crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.565002	1790	0.000000
281474976710655.000000	1.629538	1791	0.000000
281474976710655.000000	1.591596	1792	0.000000
281474976710655.000000	1.650199	1793	0.000000
281474976710655.000000	1.554947	1794	0.000000
281474976710655.000000	1.609972	1795	0.000000
281474976710655.000000	1.592806	1796	2042623744.000000
281474976710655.000000	1.641865	1797	2043672320.000000
281474976710655.000000	1.583077	1798	2044704256.000000
281474976710655.000000	1.683726	1799	2045754752.000000
281474976710655.000000	1.694844	1800	2046786304.000000
281474976710655.000000	1.772076	1801	2047831168.000000
281474976710655.000000	1.725649	1802	2048866944.000000
281474976710655.000000	1.803401	1803	2049911680.000000
281474976710655.000000	1.799967	1804	2050947584.000000
281474976710655.000000	1.883556	1805	2051988352.000000
281474976710655.000000	1.843409	1806	2053030784.000000
281474976710655.000000	1.908038	1807	2054066048.000000
281474976710655.000000	1.892452	1808	2055110400.000000
281474976710655.000000	1.951670	1809	2056144640.000000
281474976710655.000000	1.936730	1810	2057193984.000000
281474976710655.000000	1.983602	1811	2058220416.000000
281474976710655.000000	1.998901	1812	2059273344.000000
281474976710655.000000	2.039584	1813	2060301184.000000
281474976710655.000000	2.057592	1814	2061353728.000000
281474976710655.000000	2.064937	1815	2062378112.000000
281474976710655.000000	2.123789	1816	2063433728.000000
281474976710655.000000	2.147322	1817	2064459520.000000
281474976710655.000000	2.156021	1818	2065511168.000000
281474976710655.000000	2.167985	1819	2066538880.000000
281474976710655.000000	2.237616	1820	2067591936.000000
281474976710655.000000	2.248999	1821	2068619520.000000
281474976710655.000000	2.267382	1822	2069668864.000000
281474976710655.000000	2.273705	1823	2070697600.000000
281474976710655.000000	2.355465	1824	2071748480.000000
281474976710655.000000	2.343833	1825	2072777600.000000
281474976710655.000000	2.362720	1826	2073826688.000000
281474976710655.000000	2.375334	1827	2074855424.000000
281474976710655.000000	2.454258	1828	2075907200.000000
281474976710655.000000	2.434794	1829	2076935296.000000
281474976710655.000000	2.459660	1830	2077985408.000000
281474976710655.000000	2.473586	1831	2079012736.000000
281474976710655.000000	2.566211	1832	2080065664.000000
281474976710655.000000	2.515032	1833	2081091968.000000
281474976710655.000000	2.541773	1834	2082143744.000000
281474976710655.000000	2.556458	1835	2083168384.000000
281474976710655.000000	2.648565	1836	2084222336.000000
281474976710655.000000	2.599154	1837	2085249408.000000
281474976710655.000000	2.640901	1838	2086300032.000000
281474976710655.000000	2.651468	1839	2087328384.000000
281474976710655.000000	2.716956	1840	2088378112.000000
281474976710655.000000	2.687204	1841	2089408512.000000
281474976710655.000000	2.742793	1842	2090454784.000000
281474976710655.000000	2.740708	1843	2091488768.000000
281474976710655.000000	2.788504	1844	2092530176.000000
281474976710655.000000	2.781386	1845	2093568128.000000
281474976710655.000000	2.850320	1846	2094607872.000000
281474976710655.000000	2.844133	1847	2095648768.000000
281474976710655.000000	2.847512	1848	2096684032.000000
281474976710655.000000	2.912708	1849	2097727744.000000
281474976710655.000000	2.943642	1850	2098761600.000000
281474976710655.000000	2.919894	1851	2099807104.000000
281474976710655.000000	2.921085	1852	2100838272.000000
281474976710655.000000	3.013022	1853	2101885824.000000
281474976710655.000000	3.017235	1854	2102917376.000000
281474976710655.000000	2.991457	1855	2103963648.000000
281474976710655.000000	2.999905	1856	2104994176.000000
281474976710655.000000	3.083893	1857	2106041344.000000
281474976710655.000000	3.090007	1858	2107073280.000000
281474976710655.000000	3.067662	1859	2108119552.000000
281474976710655.000000	3.086832	1860	2109150464.000000
281474976710655.000000	3.154670	1861	2110197248.000000
281474976710655.000000	3.156851	1862	2111229696.000000
281474976710655.000000	3.146273	1863	2112275072.000000
281474976710655.000000	3.168363	1864	2113306880.000000
281474976710655.000000	3.231147	1865	2114352768.000000
281474976710655.000000	3.231179	1866	2115384960.000000
281474976710655.000000	3.219289	1867	2116431232.000000
281474976710655.000000	3.241195	1868	2117461504.000000
281474976710655.000000	3.318881	1869	2118509056.000000
281474976710655.000000	3.310710	1870	2119540096.000000
