crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.551537	5180	0.000000
281474976710655.000000	2.523785	5181	0.000000
281474976710655.000000	2.535712	5182	0.000000
281474976710655.000000	2.530111	5183	0.000000
281474976710655.000000	2.524570	5184	0.000000
281474976710655.000000	2.519879	5185	0.000000
281474976710655.000000	2.515476	5186	0.000000
281474976710655.000000	2.506490	5187	5613932032.000000
281474976710655.000000	2.514068	5188	5614961152.000000
281474976710655.000000	2.513960	5189	5616007680.000000
281474976710655.000000	2.555067	5190	5617036800.000000
281474976710655.000000	2.566815	5191	5618083328.000000
281474976710655.000000	2.552898	5192	5619112448.000000
281474976710655.000000	2.589401	5193	5620159488.000000
281474976710655.000000	2.599533	5194	5621188608.000000
281474976710655.000000	2.606327	5195	5622234624.000000
281474976710655.000000	2.611799	5196	5623264768.000000
281474976710655.000000	2.644153	5197	5624311808.000000
281474976710655.000000	2.637975	5198	5625339392.000000
281474976710655.000000	2.671557	5199	5626387456.000000
281474976710655.000000	2.661427	5200	5627415040.000000
281474976710655.000000	2.687248	5201	5628463616.000000
281474976710655.000000	2.696330	5202	5629491712.000000
281474976710655.000000	2.721021	5203	5630538752.000000
281474976710655.000000	2.717898	5204	5631567360.000000
281474976710655.000000	2.735296	5205	5632614400.000000
281474976710655.000000	2.756035	5206	5633644544.000000
281474976710655.000000	2.764911	5207	5634688512.000000
281474976710655.000000	2.742173	5208	5635720704.000000
281474976710655.000000	2.786065	5209	5636763648.000000
281474976710655.000000	2.802278	5210	5637797888.000000
281474976710655.000000	2.797123	5211	5638838784.000000
281474976710655.000000	2.806692	5212	5639875072.000000
281474976710655.000000	2.816174	5213	5640913408.000000
281474976710655.000000	2.838553	5214	5641951744.000000
281474976710655.000000	2.854852	5215	5642988544.000000
281474976710655.000000	2.855629	5216	5644028928.000000
281474976710655.000000	2.872794	5217	5645063168.000000
281474976710655.000000	2.883858	5218	5646105600.000000
281474976710655.000000	2.899835	5219	5647138304.000000
281474976710655.000000	2.917889	5220	5648182272.000000
281474976710655.000000	2.931002	5221	5649213440.000000
281474976710655.000000	2.943809	5222	5650258944.000000
281474976710655.000000	2.933075	5223	5651289600.000000
281474976710655.000000	2.958119	5224	5652335616.000000
281474976710655.000000	2.985324	5225	5653364736.000000
281474976710655.000000	2.983033	5226	5654411264.000000
281474976710655.000000	3.005641	5227	5655440896.000000
281474976710655.000000	3.019294	5228	5656487424.000000
281474976710655.000000	3.033533	5229	5657516544.000000
281474976710655.000000	3.031272	5230	5658562560.000000
281474976710655.000000	3.043797	5231	5659592704.000000
281474976710655.000000	3.107733	5232	5660638720.000000
281474976710655.000000	3.090154	5233	5661668352.000000
281474976710655.000000	3.122256	5234	5662713856.000000
281474976710655.000000	3.121323	5235	5663745024.000000
281474976710655.000000	3.123266	5236	5664790016.000000
281474976710655.000000	3.128683	5237	5665821184.000000
281474976710655.000000	3.151519	5238	5666865152.000000
281474976710655.000000	3.152489	5239	5667898880.000000
281474976710655.000000	3.184637	5240	5668940800.000000
281474976710655.000000	3.186275	5241	5669974528.000000
281474976710655.000000	3.225157	5242	5671014912.000000
281474976710655.000000	3.250224	5243	5672051712.000000
281474976710655.000000	3.241301	5244	5673090048.000000
281474976710655.000000	3.245331	5245	5674128896.000000
281474976710655.000000	3.310635	5246	5675165184.000000
281474976710655.000000	3.305990	5247	5676205568.000000
281474976710655.000000	3.321691	5248	5677240320.000000
281474976710655.000000	3.336481	5249	5678282240.000000
281474976710655.000000	3.358593	5250	5679315456.000000
281474976710655.000000	3.377761	5251	5680359424.000000
281474976710655.000000	3.362583	5252	5681390592.000000
281474976710655.000000	3.390388	5253	5682436096.000000
281474976710655.000000	3.399977	5254	5683466240.000000
281474976710655.000000	3.420726	5255	5684512256.000000
281474976710655.000000	3.443542	5256	5685541888.000000
281474976710655.000000	3.455021	5257	5686588416.000000
281474976710655.000000	3.430775	5258	5687617536.000000
281474976710655.000000	3.457555	5259	5688664576.000000
281474976710655.000000	3.481823	5260	5689693696.000000
281474976710655.000000	3.500787	5261	5690740736.000000
281474976710655.000000	3.533992	5262	5691769856.000000
281474976710655.000000	3.547105	5263	5692816384.000000
281474976710655.000000	3.543477	5264	5693845504.000000
281474976710655.000000	3.547557	5265	5694892032.000000
281474976710655.000000	3.572744	5266	5695921664.000000
281474976710655.000000	3.635768	5267	5696968192.000000
281474976710655.000000	3.606218	5268	5697997824.000000
281474976710655.000000	3.602918	5269	5699043840.000000
281474976710655.000000	3.626966	5270	5700073984.000000
281474976710655.000000	3.675871	5271	5701120000.000000
281474976710655.000000	3.676933	5272	5702149632.000000
281474976710655.000000	3.675176	5273	5703196160.000000
281474976710655.000000	3.707411	5274	5704225280.000000
281474976710655.000000	3.756941	5275	5705272320.000000
281474976710655.000000	3.740675	5276	5706301440.000000
281474976710655.000000	3.795796	5277	5707347968.000000
281474976710655.000000	3.773646	5278	5708377600.000000
281474976710655.000000	3.850758	5279	5709423616.000000
281474976710655.000000	3.817243	5280	5710454272.000000
281474976710655.000000	3.890726	5281	5711499264.000000
281474976710655.000000	3.872037	5282	5712530944.000000
281474976710655.000000	3.868418	5283	5713574400.000000
281474976710655.000000	3.919811	5284	5714607104.000000
281474976710655.000000	3.907465	5285	5715649536.000000
281474976710655.000000	3.915531	5286	5716684288.000000
281474976710655.000000	3.979943	5287	5717725184.000000
281474976710655.000000	3.986340	5288	5718760960.000000
281474976710655.000000	3.995531	5289	5719800320.000000
281474976710655.000000	4.005802	5290	5720837632.000000
281474976710655.000000	4.034461	5291	5721875456.000000
281474976710655.000000	4.069301	5292	5722914304.000000
281474976710655.000000	4.062774	5293	5723950592.000000
281474976710655.000000	4.092641	5294	5724990976.000000
281474976710655.000000	4.077262	5295	5726025728.000000
281474976710655.000000	4.108011	5296	5727068160.000000
281474976710655.000000	4.140403	5297	5728101376.000000
281474976710655.000000	4.138329	5298	5729144320.000000
281474976710655.000000	4.157904	5299	5730177024.000000
281474976710655.000000	4.181809	5300	5731219968.000000
281474976710655.000000	4.189630	5301	5732252672.000000
281474976710655.000000	4.243359	5302	5733296640.000000
281474976710655.000000	4.233222	5303	5734328832.000000
281474976710655.000000	4.243565	5304	5735372800.000000
281474976710655.000000	4.243059	5305	5736404992.000000
281474976710655.000000	4.289208	5306	5737448448.000000
281474976710655.000000	4.300969	5307	5738481152.000000
281474976710655.000000	4.352795	5308	5739524608.000000
