crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.188275	3910	0.000000
281474976710655.000000	2.174988	3911	0.000000
281474976710655.000000	2.167356	3912	0.000000
281474976710655.000000	2.161459	3913	0.000000
281474976710655.000000	2.172465	3914	0.000000
281474976710655.000000	2.180151	3915	0.000000
281474976710655.000000	2.164994	3916	0.000000
281474976710655.000000	2.155320	3917	4279219456.000000
281474976710655.000000	2.183282	3918	4280249600.000000
281474976710655.000000	2.215628	3919	4281294336.000000
281474976710655.000000	2.229026	3920	4282327296.000000
281474976710655.000000	2.241437	3921	4283367168.000000
281474976710655.000000	2.234942	3922	4284406272.000000
281474976710655.000000	2.269141	3923	4285441536.000000
281474976710655.000000	2.292565	3924	4286484480.000000
281474976710655.000000	2.300752	3925	4287515904.000000
281474976710655.000000	2.303073	3926	4288562688.000000
281474976710655.000000	2.329435	3927	4289590528.000000
281474976710655.000000	2.355383	3928	4290639104.000000
281474976710655.000000	2.386295	3929	4291666688.000000
281474976710655.000000	2.389375	3930	4292716544.000000
281474976710655.000000	2.407535	3931	4293742592.000000
281474976710655.000000	2.456810	3932	4294792448.000000
281474976710655.000000	2.456724	3933	4295819264.000000
281474976710655.000000	2.485247	3934	4296868864.000000
281474976710655.000000	2.509222	3935	4297895424.000000
281474976710655.000000	2.521898	3936	4298944000.000000
281474976710655.000000	2.520873	3937	4299972096.000000
281474976710655.000000	2.577947	3938	4301019136.000000
281474976710655.000000	2.576989	3939	4302048256.000000
281474976710655.000000	2.608058	3940	4303094784.000000
281474976710655.000000	2.613589	3941	4304124928.000000
281474976710655.000000	2.641022	3942	4305170944.000000
281474976710655.000000	2.668663	3943	4306201088.000000
281474976710655.000000	2.697176	3944	4307247104.000000
281474976710655.000000	2.684130	3945	4308276736.000000
281474976710655.000000	2.724846	3946	4309324288.000000
281474976710655.000000	2.754618	3947	4310352896.000000
281474976710655.000000	2.773570	3948	4311400960.000000
281474976710655.000000	2.781280	3949	4312429056.000000
281474976710655.000000	2.821170	3950	4313477632.000000
281474976710655.000000	2.843752	3951	4314504704.000000
281474976710655.000000	2.859178	3952	4315553280.000000
281474976710655.000000	2.833539	3953	4316580864.000000
281474976710655.000000	2.903778	3954	4317629952.000000
281474976710655.000000	2.918626	3955	4318657536.000000
281474976710655.000000	2.974051	3956	4319704064.000000
281474976710655.000000	2.947973	3957	4320734720.000000
281474976710655.000000	2.963427	3958	4321779200.000000
281474976710655.000000	2.999993	3959	4322812416.000000
281474976710655.000000	3.040744	3960	4323853824.000000
281474976710655.000000	3.052218	3961	4324890624.000000
281474976710655.000000	3.105878	3962	4325927424.000000
281474976710655.000000	3.087507	3963	4326968320.000000
281474976710655.000000	3.144363	3964	4328002560.000000
281474976710655.000000	3.176832	3965	4329046528.000000
281474976710655.000000	3.205558	3966	4330077696.000000
281474976710655.000000	3.224052	3967	4331123712.000000
281474976710655.000000	3.224967	3968	4332153856.000000
281474976710655.000000	3.244612	3969	4333199872.000000
281474976710655.000000	3.294878	3970	4334230528.000000
281474976710655.000000	3.313484	3971	4335276032.000000
281474976710655.000000	3.324664	3972	4336307200.000000
281474976710655.000000	3.354267	3973	4337351680.000000
281474976710655.000000	3.371050	3974	4338383360.000000
281474976710655.000000	3.424427	3975	4339427840.000000
281474976710655.000000	3.421173	3976	4340460032.000000
281474976710655.000000	3.473703	3977	4341504000.000000
281474976710655.000000	3.488958	3978	4342536704.000000
281474976710655.000000	3.543371	3979	4343580160.000000
281474976710655.000000	3.543345	3980	4344612864.000000
281474976710655.000000	3.558706	3981	4345656832.000000
281474976710655.000000	3.598778	3982	4346689024.000000
281474976710655.000000	3.633244	3983	4347732992.000000
281474976710655.000000	3.651063	3984	4348765696.000000
281474976710655.000000	3.702963	3985	4349809664.000000
281474976710655.000000	3.713886	3986	4350841344.000000
281474976710655.000000	3.743088	3987	4351886336.000000
281474976710655.000000	3.750594	3988	4352917504.000000
281474976710655.000000	3.842899	3989	4353963008.000000
281474976710655.000000	3.912661	3990	4354993664.000000
281474976710655.000000	3.894117	3991	4356039168.000000
281474976710655.000000	3.898728	3992	4357070848.000000
281474976710655.000000	3.970463	3993	4358114816.000000
281474976710655.000000	3.996061	3994	4359147520.000000
281474976710655.000000	4.048993	3995	4360189952.000000
281474976710655.000000	4.078506	3996	4361225216.000000
281474976710655.000000	4.089967	3997	4362265088.000000
281474976710655.000000	4.163055	3998	4363302400.000000
281474976710655.000000	4.157165	3999	4364340224.000000
281474976710655.000000	4.195693	4000	4365380096.000000
281474976710655.000000	4.206147	4001	4366415360.000000
281474976710655.000000	4.238276	4002	4367458304.000000
281474976710655.000000	4.291465	4003	4368490496.000000
281474976710655.000000	4.328612	4004	4369535488.000000
281474976710655.000000	4.334521	4005	4370565632.000000
281474976710655.000000	4.348297	4006	4371612672.000000
281474976710655.000000	4.395585	4007	4372642304.000000
281474976710655.000000	4.466949	4008	4373689344.000000
281474976710655.000000	4.482672	4009	4374718464.000000
281474976710655.000000	4.472476	4010	4375766016.000000
281474976710655.000000	4.540747	4011	4376795136.000000
281474976710655.000000	4.588798	4012	4377841664.000000
281474976710655.000000	4.645579	4013	4378871808.000000
281474976710655.000000	4.661314	4014	4379918336.000000
281474976710655.000000	4.739772	4015	4380947968.000000
281474976710655.000000	4.778524	4016	4381994496.000000
281474976710655.000000	4.843352	4017	4383024640.000000
281474976710655.000000	4.772706	4018	4384070656.000000
