num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3907	4267.716079	34.049906	1.218842	1.671319	2.194567
3911	4271.864313	33.975271	1.223232	1.671099	2.186692
3913	4273.939787	33.934332	1.234854	1.670745	2.130222
3915	4276.013593	33.892941	1.234593	1.670217	2.212811
3917	4278.089585	33.873731	1.240485	1.670211	2.190823
3919	4280.165735	21.013165	4.725744	1.614311	2.179869
3921	4282.243346	35.514432	4.105431	1.689822	2.163266
3923	4284.322383	35.393670	2.620910	1.706991	2.401911
3925	4286.400455	36.199693	2.131968	1.701849	2.484429
3927	4288.478605	36.651164	4.085247	1.684806	2.365333
3929	4290.555239	37.415115	3.069513	1.702803	2.505673
3931	4292.632687	37.307930	3.421307	1.683821	2.527841
3933	4294.708392	37.163570	2.274989	1.692702	2.679114
3935	4296.784932	37.506507	2.976382	1.688099	2.589274
3937	4298.859920	36.886914	1.158890	1.687651	2.791065
3939	4300.935214	23.029415	5.284591	1.606184	2.731526
3941	4303.010746	36.978149	1.282404	1.656784	2.839451
3943	4305.086767	38.414136	2.931990	1.691896	2.775157
3945	4307.163174	38.030114	1.096903	1.682689	2.918792
3947	4309.240093	37.967080	1.185500	1.648869	2.996099
3949	4311.316874	38.592386	1.068251	1.680062	3.078051
3951	4313.393566	38.518144	5.248290	1.635471	2.897346
3953	4315.469508	40.802935	2.673353	1.681155	3.070855
3955	4317.545757	40.563761	2.378778	1.682729	2.988818
3957	4319.620166	42.205465	3.334773	1.686793	3.102976
3959	4321.695157	39.926025	1.127870	1.645562	3.257839
3961	4323.769659	40.772421	1.049896	1.663475	3.261707
3963	4325.843698	40.273047	4.456639	1.629652	3.265155
3965	4327.918533	41.893509	3.013438	1.684711	3.199866
3967	4329.993983	42.462139	2.857465	1.685481	3.144094
3969	4332.070063	41.852947	1.065423	1.665355	3.192762
3971	4334.146705	41.821797	5.087880	1.627334	3.229129
3973	4336.222979	42.114941	1.146645	1.641365	3.260879
3975	4338.299478	42.933414	0.967094	1.653906	3.273677
3977	4340.376241	42.530633	1.094520	1.639272	3.416839
3979	4342.452725	43.108409	1.171215	1.639354	3.436496
3981	4344.529123	43.460104	1.177894	1.638772	3.461978
3983	4346.605067	45.403777	3.676712	1.672618	3.535626
3985	4348.681528	45.501517	2.597676	1.678832	3.597611
3987	4350.757280	45.145821	0.971534	1.654708	3.665787
3989	4352.833523	44.805024	5.160354	1.618505	3.669239
3991	4354.909943	45.293146	1.100603	1.631418	3.865625
3993	4356.986762	45.676496	0.960329	1.647753	3.867041
3995	4359.063399	45.885765	0.955550	1.644291	4.018897
3997	4361.141071	46.354652	1.075490	1.628751	3.986631
3999	4363.218533	47.041825	4.412413	1.617613	4.289192
4001	4365.296145	46.718820	1.132811	1.629471	4.297757
4003	4367.374270	48.999003	2.787394	1.671430	4.362189
4005	4369.451753	47.452779	1.123550	1.630493	4.415570
4007	4371.528786	48.909102	1.017698	1.644154	4.487419
4009	4373.605205	48.246659	0.984693	1.641604	4.516611
4011	4375.682032	48.758042	1.047760	1.626829	4.666391
4013	4377.757765	51.089877	2.702438	1.663236	4.511433
4015	4379.834428	50.946109	2.872968	1.658767	4.904310
4017	4381.910424	51.131091	2.685429	1.661446	4.827301
4019	4383.986684	52.478440	3.039575	1.663933	4.870440
4021	4386.063183	52.451396	3.036354	1.654705	5.038677
4023	4388.140091	53.087444	2.761490	1.654400	5.069743
4025	4390.216568	52.990881	2.564574	1.653817	5.308100
4027	4392.292968	53.931631	3.161680	1.652909	5.323558
4029	4394.368843	53.773209	2.671632	1.656337	5.387601
4031	4396.444858	52.773296	1.184590	1.622255	5.306184
4033	4398.520544	54.710609	3.031181	1.656863	5.526763
4035	4400.595971	55.148310	0.951211	1.626822	5.603351
4037	4402.671386	53.733108	4.363403	1.608149	5.626793
4039	4404.746692	56.303437	0.992413	1.627545	5.803099
4041	4406.822074	55.040548	1.034748	1.615002	5.635571
4043	4408.897977	55.617519	1.133211	1.613811	5.780452
4045	4410.974000	55.937484	1.069957	1.613223	5.891656
4047	4413.050136	56.849123	4.751455	1.598109	5.988572
4049	4415.126688	56.853966	1.152365	1.612134	6.115100
4051	4417.203254	76.267791	4.766405	1.627324	6.157795
4053	4419.279956	58.924907	1.043014	1.626326	6.318182
4055	4421.356466	58.416613	5.149949	1.596769	6.128924
4057	4423.432922	60.078884	3.640782	1.642148	6.374189
4059	4425.509582	60.111204	2.594165	1.645181	6.327822
4061	4427.586157	59.262199	1.229056	1.615949	6.473861
4063	4429.662802	60.957222	2.766042	1.642206	6.612326
4065	4431.739145	61.523313	2.919164	1.643029	6.780282
4067	4433.816112	61.734794	2.690785	1.641399	6.677323
