crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.310770	4333	0.000000
281474976710655.000000	1.302123	4334	0.000000
281474976710655.000000	1.305398	4335	0.000000
281474976710655.000000	1.329962	4336	0.000000
281474976710655.000000	1.320628	4337	5081156608.000000
281474976710655.000000	1.343616	4338	5082175488.000000
281474976710655.000000	1.416660	4339	5083245568.000000
281474976710655.000000	1.422374	4340	5084261376.000000
281474976710655.000000	1.458356	4341	5085330944.000000
281474976710655.000000	1.500600	4342	5086347776.000000
281474976710655.000000	1.522368	4343	5087416832.000000
281474976710655.000000	1.539642	4344	5088431616.000000
281474976710655.000000	1.572586	4345	5089505280.000000
281474976710655.000000	1.592954	4346	5090516992.000000
281474976710655.000000	1.623658	4347	5091592192.000000
281474976710655.000000	1.701498	4348	5092601856.000000
281474976710655.000000	1.709237	4349	5093680128.000000
281474976710655.000000	1.727042	4350	5094686720.000000
281474976710655.000000	1.734728	4351	5095764992.000000
281474976710655.000000	1.805438	4352	5096774656.000000
281474976710655.000000	1.791984	4353	5097852928.000000
281474976710655.000000	1.869825	4354	5098859008.000000
281474976710655.000000	1.881366	4355	5099936256.000000
281474976710655.000000	1.950485	4356	5100941824.000000
281474976710655.000000	1.909800	4357	5102025728.000000
281474976710655.000000	1.993594	4358	5103027712.000000
281474976710655.000000	1.982238	4359	5104110080.000000
281474976710655.000000	2.056946	4360	5105112064.000000
281474976710655.000000	2.040147	4361	5106193408.000000
281474976710655.000000	2.145227	4362	5107197440.000000
281474976710655.000000	2.094086	4363	5108280832.000000
281474976710655.000000	2.179800	4364	5109282304.000000
281474976710655.000000	2.189846	4365	5110364160.000000
281474976710655.000000	2.263826	4366	5111366144.000000
281474976710655.000000	2.227255	4367	5112445952.000000
281474976710655.000000	2.337841	4368	5113449472.000000
281474976710655.000000	2.295267	4369	5114532864.000000
281474976710655.000000	2.365779	4370	5115533824.000000
281474976710655.000000	2.405378	4371	5116614656.000000
281474976710655.000000	2.483076	4372	5117619200.000000
281474976710655.000000	2.422672	4373	5118696448.000000
281474976710655.000000	2.523884	4374	5119703040.000000
281474976710655.000000	2.469803	4375	5120781824.000000
281474976710655.000000	2.564997	4376	5121786368.000000
281474976710655.000000	2.566741	4377	5122865152.000000
281474976710655.000000	2.675949	4378	5123869696.000000
281474976710655.000000	2.604384	4379	5124948992.000000
281474976710655.000000	2.723307	4380	5125950464.000000
281474976710655.000000	2.655109	4381	5127032832.000000
281474976710655.000000	2.715038	4382	5128037888.000000
281474976710655.000000	2.751034	4383	5129112576.000000
281474976710655.000000	2.854015	4384	5130118144.000000
281474976710655.000000	2.767293	4385	5131196416.000000
281474976710655.000000	2.880592	4386	5132202496.000000
281474976710655.000000	2.816379	4387	5133280256.000000
281474976710655.000000	2.868003	4388	5134287360.000000
281474976710655.000000	2.934261	4389	5135360512.000000
281474976710655.000000	3.035705	4390	5136369664.000000
281474976710655.000000	2.928817	4391	5137441792.000000
281474976710655.000000	2.992952	4392	5138452992.000000
281474976710655.000000	2.965417	4393	5139525120.000000
281474976710655.000000	3.075133	4394	5140536832.000000
281474976710655.000000	3.109720	4395	5141605888.000000
281474976710655.000000	3.173060	4396	5142619136.000000
281474976710655.000000	3.127132	4397	5143686144.000000
281474976710655.000000	3.154276	4398	5144701440.000000
281474976710655.000000	3.173672	4399	5145768448.000000
281474976710655.000000	3.224328	4400	5146785280.000000
281474976710655.000000	3.314613	4401	5147849216.000000
281474976710655.000000	3.302523	4402	5148867072.000000
281474976710655.000000	3.305309	4403	5149930496.000000
281474976710655.000000	3.286937	4404	5150951424.000000
281474976710655.000000	3.245377	4405	5152012800.000000
281474976710655.000000	3.269828	4406	5153033728.000000
281474976710655.000000	3.441133	4407	5154093056.000000
281474976710655.000000	3.385008	4408	5155114496.000000
281474976710655.000000	3.454704	4409	5156173824.000000
281474976710655.000000	3.411280	4410	5157198336.000000
281474976710655.000000	3.452872	4411	5158257664.000000
281474976710655.000000	3.514616	4412	5159277568.000000
281474976710655.000000	3.485212	4413	5160338432.000000
281474976710655.000000	3.581081	4414	5161359872.000000
281474976710655.000000	3.555102	4415	5162418176.000000
281474976710655.000000	3.459270	4416	5163441664.000000
281474976710655.000000	3.544259	4417	5164502528.000000
281474976710655.000000	3.515265	4418	5165522944.000000
281474976710655.000000	3.657156	4419	5166582784.000000
281474976710655.000000	3.675202	4420	5167602688.000000
281474976710655.000000	3.693719	4421	5168665088.000000
281474976710655.000000	3.614556	4422	5169683968.000000
281474976710655.000000	3.726223	4423	5170747904.000000
281474976710655.000000	3.695246	4424	5171765760.000000
281474976710655.000000	3.760411	4425	5172828672.000000
281474976710655.000000	3.825483	4426	5173846016.000000
281474976710655.000000	3.661053	4427	5174910464.000000
281474976710655.000000	3.796005	4428	5175925760.000000
281474976710655.000000	3.776862	4429	5176992256.000000
281474976710655.000000	3.881418	4430	5178007040.000000
281474976710655.000000	3.911657	4431	5179074560.000000
281474976710655.000000	3.956157	4432	5180086784.000000
281474976710655.000000	3.879408	4433	5181154816.000000
281474976710655.000000	3.932222	4434	5182168576.000000
281474976710655.000000	3.820187	4435	5183237632.000000
281474976710655.000000	3.943396	4436	5184248832.000000
281474976710655.000000	3.956278	4437	5185318400.000000
281474976710655.000000	4.087048	4438	5186330112.000000
281474976710655.000000	3.952622	4439	5187399680.000000
281474976710655.000000	4.045115	4440	5188410880.000000
281474976710655.000000	3.969188	4441	5189480448.000000
281474976710655.000000	4.105900	4442	5190491648.000000
281474976710655.000000	4.142056	4443	5191561728.000000
281474976710655.000000	4.227158	4444	5192571904.000000
281474976710655.000000	4.122539	4445	5193642496.000000
281474976710655.000000	4.162391	4446	5194654208.000000
281474976710655.000000	4.070789	4447	5195723264.000000
281474976710655.000000	4.133260	4448	5196734464.000000
281474976710655.000000	4.123700	4449	5197804544.000000
281474976710655.000000	4.244148	4450	5198815232.000000
281474976710655.000000	4.159099	4451	5199883776.000000
281474976710655.000000	4.290338	4452	5200896000.000000
281474976710655.000000	4.203087	4453	5201966080.000000
281474976710655.000000	4.259429	4454	5202976768.000000
281474976710655.000000	4.152837	4455	5204046336.000000
281474976710655.000000	4.414004	4456	5205058560.000000
281474976710655.000000	4.245696	4457	5206127616.000000
281474976710655.000000	4.316089	4458	5207139328.000000
281474976710655.000000	4.200164	4459	5208207872.000000
281474976710655.000000	4.268819	4460	5209220096.000000
281474976710655.000000	4.328039	4461	5210287616.000000
281474976710655.000000	4.439276	4462	5211299328.000000
281474976710655.000000	4.250163	4463	5212368384.000000
281474976710655.000000	4.404453	4464	5213381120.000000
281474976710655.000000	4.306313	4465	5214448128.000000
281474976710655.000000	4.370384	4466	5215462912.000000
281474976710655.000000	4.335217	4467	5216528896.000000
281474976710655.000000	4.471867	4468	5217544704.000000
281474976710655.000000	4.340089	4469	5218608640.000000
281474976710655.000000	4.468746	4470	5219625984.000000
281474976710655.000000	4.449950	4471	5220689408.000000
281474976710655.000000	4.515764	4472	5221706240.000000
281474976710655.000000	4.572837	4473	5222767616.000000
281474976710655.000000	4.576419	4474	5223788032.000000
281474976710655.000000	4.552540	4475	5224849408.000000
281474976710655.000000	4.594081	4476	5225868288.000000
281474976710655.000000	4.583280	4477	5226929152.000000
281474976710655.000000	4.520573	4478	5227950080.000000
281474976710655.000000	4.616559	4479	5229008896.000000
281474976710655.000000	4.447302	4480	5230030848.000000
281474976710655.000000	4.679984	4481	5231088640.000000
281474976710655.000000	4.550505	4482	5232112128.000000
281474976710655.000000	4.636567	4483	5233168896.000000
281474976710655.000000	4.565722	4484	5234191872.000000
281474976710655.000000	4.590285	4485	5235249664.000000
281474976710655.000000	4.578369	4486	5236273152.000000
281474976710655.000000	4.654593	4487	5237330432.000000
281474976710655.000000	4.641329	4488	5238353408.000000
281474976710655.000000	4.695000	4489	5239410176.000000
281474976710655.000000	4.687237	4490	5240434176.000000
281474976710655.000000	4.607408	4491	5241490432.000000
281474976710655.000000	4.716249	4492	5242513408.000000
281474976710655.000000	4.623229	4493	5243572224.000000
281474976710655.000000	4.637249	4494	5244594176.000000
281474976710655.000000	4.926133	4495	5245652992.000000
281474976710655.000000	4.731184	4496	5246673920.000000
281474976710655.000000	4.834876	4497	5247733248.000000
281474976710655.000000	4.737339	4498	5248753664.000000
281474976710655.000000	4.730753	4499	5249814528.000000
281474976710655.000000	4.771173	4500	5250832896.000000
281474976710655.000000	4.768664	4501	5251895296.000000
281474976710655.000000	4.754822	4502	5252914176.000000
281474976710655.000000	4.829875	4503	5253976576.000000
281474976710655.000000	4.855009	4504	5254993408.000000
281474976710655.000000	4.839190	4505	5256056832.000000
281474976710655.000000	4.825306	4506	5257073152.000000
281474976710655.000000	4.926629	4507	5258138112.000000
281474976710655.000000	4.915673	4508	5259152896.000000
281474976710655.000000	4.954904	4509	5260217856.000000
281474976710655.000000	4.886699	4510	5261233664.000000
281474976710655.000000	4.804201	4511	5262299136.000000
281474976710655.000000	4.858067	4512	5263313408.000000
281474976710655.000000	4.886197	4513	5264379904.000000
281474976710655.000000	5.002848	4514	5265392640.000000
281474976710655.000000	4.904439	4515	5266460160.000000
281474976710655.000000	4.797304	4516	5267474432.000000
281474976710655.000000	4.839413	4517	5268539392.000000
281474976710655.000000	4.880373	4518	5269554176.000000
281474976710655.000000	4.854703	4519	5270621184.000000
281474976710655.000000	4.904614	4520	5271634944.000000
281474976710655.000000	4.876348	4521	5272700928.000000
281474976710655.000000	5.171607	4522	5273715200.000000
281474976710655.000000	4.923190	4523	5274781184.000000
281474976710655.000000	4.850343	4524	5275795456.000000
281474976710655.000000	4.916392	4525	5276861440.000000
281474976710655.000000	4.931418	4526	5277875712.000000
281474976710655.000000	5.006530	4527	5278942208.000000
281474976710655.000000	5.202854	4528	5279954944.000000
