num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4359	4739.376388	31.542212	0.884996	1.194118	1.902777
4361	4741.455481	31.414322	0.895438	1.194794	1.674638
4363	4743.533736	31.361465	0.910067	1.196198	1.781143
4365	4745.612999	31.333008	0.893772	1.198924	1.940292
4367	4747.690405	31.353786	0.912602	1.200476	1.849288
4369	4749.765008	31.378175	0.896623	1.200667	1.912105
4373	4753.914673	33.047336	1.136198	1.213517	2.125417
4375	4755.990905	33.115745	3.226019	1.207079	2.067106
4377	4758.065246	33.180494	3.704507	1.210067	2.208715
4379	4760.139683	33.322422	1.085604	1.213787	2.211159
4381	4762.215822	33.830780	0.830223	1.201491	2.287504
4383	4764.293437	33.028307	0.896804	1.194526	2.145220
4385	4766.370606	34.560398	1.078457	1.208675	2.275984
4387	4768.448312	35.211231	2.332894	1.214600	2.401983
4389	4770.524554	33.728235	0.981012	1.195825	2.354934
4391	4772.601931	34.078646	0.984250	1.194960	2.409731
4393	4774.675623	35.424482	0.999506	1.204922	2.395988
4395	4776.749032	35.771919	1.696620	1.204867	2.447072
4397	4778.823285	34.971178	0.907227	1.192926	2.413330
4399	4780.896634	35.911900	0.833487	1.196265	2.424127
4401	4782.970907	35.475440	0.830481	1.196377	2.368283
4403	4785.047967	35.434615	2.265434	1.166416	2.201118
4405	4787.123550	37.596138	1.758666	1.198927	2.333857
4407	4789.200762	35.944687	0.845337	1.193121	2.317683
4409	4791.278456	36.920995	0.711743	1.183510	2.450083
4411	4793.356351	37.141402	0.732188	1.192131	2.595191
4413	4795.433959	37.541257	0.665823	1.181950	2.791167
4415	4797.510537	37.775434	0.717397	1.191504	2.858182
4417	4799.586947	34.934675	3.505047	1.146634	2.956672
4419	4801.663403	39.308052	3.370798	1.197885	3.006723
4421	4803.739250	38.821591	0.657013	1.179529	2.934348
4423	4805.813486	38.983678	0.718314	1.185039	3.030196
4425	4807.888749	39.480461	0.637247	1.177524	2.960845
4427	4809.963378	36.477939	4.445423	1.139191	2.885719
4429	4812.038497	40.680048	0.623748	1.187536	3.015373
4431	4814.114046	40.274217	0.603420	1.182269	2.952232
4433	4816.190336	40.814572	0.588104	1.173678	2.908352
4435	4818.267266	40.999935	0.706707	1.178613	3.057041
4437	4820.344672	42.041421	0.622973	1.181526	3.050125
4439	4822.423597	41.479639	0.643826	1.178394	3.064056
4441	4824.501152	41.632621	0.668213	1.179534	3.268207
4443	4826.579099	42.084354	0.666628	1.182151	3.387661
4445	4828.656176	42.504080	0.592170	1.178328	3.567627
4447	4830.733323	44.502718	0.963233	1.186291	3.587617
4449	4832.809257	44.487022	3.359941	1.183426	3.779032
4451	4834.884932	43.524150	0.658983	1.179611	3.779852
4453	4836.960895	45.520512	1.733131	1.191539	3.780999
4455	4839.037149	44.232830	0.657448	1.178239	3.718075
4457	4841.113310	44.573467	0.661011	1.178636	3.955564
4459	4843.189873	46.605783	0.878860	1.185756	3.991962
4461	4845.266478	47.280600	0.726630	1.183643	3.909856
4463	4847.343060	47.233371	0.867487	1.182115	4.057345
4465	4849.419393	46.003096	0.646652	1.176130	3.973683
4467	4851.494979	47.165070	0.484500	1.175015	4.303330
4469	4853.570171	46.698612	0.486496	1.169126	4.283557
4471	4855.644661	47.292528	0.542181	1.172713	4.361520
4473	4857.719414	47.550790	0.565101	1.173455	4.383141
4475	4859.794129	49.429437	0.548682	1.170545	4.345280
4477	4861.869554	48.606882	0.555028	1.172800	4.252400
4479	4863.945582	48.823440	0.450693	1.171470	4.278836
4481	4866.021863	49.019116	0.471267	1.171699	4.401022
4483	4868.098878	51.138246	1.070806	1.181204	4.479504
4485	4870.175903	50.996798	0.466570	1.169987	4.701546
4487	4872.252877	50.409842	0.425162	1.169399	4.624954
4489	4874.329863	51.567956	0.447326	1.169611	4.730141
4491	4876.406776	50.677897	2.757386	1.135870	4.941058
4493	4878.483475	52.808245	0.426511	1.168684	5.051791
4495	4880.559818	52.185007	0.363677	1.164229	5.141869
4497	4882.635936	52.492007	0.409234	1.169381	5.161733
4499	4884.711890	53.543806	0.385835	1.167404	5.313017
4501	4886.787568	53.440619	0.323196	1.162824	5.369053
4503	4888.863371	53.712600	0.356492	1.164652	5.106652
4505	4890.939513	54.309199	0.304327	1.161707	5.360027
4507	4893.015510	54.767805	0.330614	1.163689	5.365779
4509	4895.092180	54.865582	3.438990	1.130482	5.439591
4511	4897.169124	55.592881	0.283015	1.159480	5.678637
4513	4899.246346	56.006675	0.318094	1.159123	5.773448
4515	4901.324071	56.223688	0.340175	1.166016	6.018445
4517	4903.401993	56.468900	0.365683	1.166706	6.118715
4519	4905.479341	58.478768	2.348761	1.175150	6.199809
4521	4907.556850	58.682934	0.345203	1.162064	6.306359
4523	4909.633952	58.034628	0.222675	1.161122	6.351835
4525	4911.710547	58.545440	0.261402	1.165669	6.387263
4527	4913.787157	60.796933	0.518855	1.170627	6.433739
4529	4915.863736	61.453098	1.307070	1.170256	6.494365
4531	4917.940034	61.052197	2.002257	1.171199	6.882124
4533	4920.016824	61.761745	0.250540	1.163433	6.830608
4535	4922.093182	60.610220	0.190586	1.158018	7.186180
4537	4924.169627	61.375523	0.170420	1.158554	7.171389
4539	4926.246003	61.808598	3.352851	1.129936	7.081963
4541	4928.322309	62.622138	0.166447	1.159660	7.367063
4543	4930.398232	62.815821	0.221044	1.163370	7.268440
4545	4932.474324	63.159776	0.258439	1.163044	7.780895
4547	4934.549433	64.946426	2.420126	1.170024	7.602787
4549	4936.625035	65.263265	0.472496	1.168676	7.935973
