time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5470.057140	41.007851	0.000176	233.386749	93
5471.121029	40.554260	0.000174	233.131287	94
5472.139079	38.816143	0.000166	233.137039	95
5473.201851	39.431087	0.000169	233.158173	96
5474.219994	39.045696	0.000167	233.379669	97
5475.284157	39.009216	0.000167	233.211166	98
5476.301576	37.946129	0.000163	233.094467	99
5477.366394	39.529549	0.000169	233.478851	100
5478.382239	37.551239	0.000161	232.774551	101
5479.447501	37.852692	0.000162	233.363647	102
5480.460431	37.710022	0.000162	233.177811	103
5481.530715	37.481297	0.000161	232.715363	104
5482.542254	39.659504	0.000170	232.997971	105
5483.611983	37.093613	0.000159	232.617996	106
5484.621520	39.143646	0.000168	233.470398	107
5485.692259	36.899055	0.000158	233.067596	108
5486.703524	35.903046	0.000154	233.263702	109
5487.775266	36.784683	0.000158	232.603348	110
5488.783133	36.700691	0.000157	233.149567	111
5489.853364	36.925289	0.000158	233.350830	112
5490.865636	36.174004	0.000155	233.374969	113
5491.937317	34.984863	0.000150	233.065018	114
5492.945284	37.063938	0.000159	233.378738	115
5494.015895	35.069611	0.000150	233.573212	116
5495.027443	35.239204	0.000151	233.131454	117
5496.096923	34.186527	0.000147	233.089798	118
5497.109654	34.223671	0.000147	233.029388	119
5498.176399	34.272575	0.000147	233.053101	120
5499.189891	35.816109	0.000154	233.041626	121
5500.256056	34.225597	0.000147	233.004318	122
5501.273370	33.584293	0.000144	233.118622	123
5502.336443	32.845444	0.000141	233.258728	124
5503.354563	34.184158	0.000147	233.106979	125
5504.417178	32.035984	0.000137	233.622864	126
5505.435250	33.078568	0.000142	233.064728	127
5506.496996	32.083405	0.000138	233.085419	128
5507.515849	33.138271	0.000142	233.460281	129
5508.577234	31.809990	0.000136	233.225983	130
5509.597848	101.130051	0.000434	232.998901	131
5510.661872	129.657181	0.000557	232.976715	132
5511.677524	31.615391	0.000135	233.530472	133
5512.739353	31.933039	0.000137	233.211929	134
5513.756824	32.498035	0.000140	232.945465	135
5514.821517	30.835987	0.000133	232.618439	136
5515.838177	31.613848	0.000136	232.592926	137
5516.903302	31.882549	0.000137	233.105179	138
5517.918564	32.389816	0.000139	233.083740	139
5518.984374	30.976048	0.000133	233.016418	140
5519.996826	31.390051	0.000134	233.514023	141
5521.063534	29.900822	0.000128	233.154999	142
5522.079635	30.276873	0.000130	232.580399	143
5523.147875	29.655676	0.000127	233.033768	144
5524.159204	29.725344	0.000128	232.935349	145
5525.225730	30.910742	0.000132	233.450455	146
5526.238644	29.761965	0.000128	233.017929	147
5527.308866	29.193041	0.000126	232.346222	148
5528.318304	29.397869	0.000126	233.442001	149
5529.389046	28.591150	0.000123	232.696182	150
5530.400411	29.878754	0.000128	233.138077	151
5531.467518	28.438284	0.000122	233.187317	152
5532.480524	28.927971	0.000124	233.518707	153
5533.547070	29.298588	0.000125	233.514175	154
5534.561701	28.411020	0.000122	233.471298	155
5535.628906	28.523016	0.000122	232.923569	156
5536.642615	27.657127	0.000119	233.214493	157
5537.708735	28.527185	0.000122	233.006592	158
5538.723044	27.992603	0.000120	233.348404	159
5539.787593	27.994038	0.000120	232.887787	160
5540.804188	27.518715	0.000118	233.423752	161
5541.867571	27.663509	0.000119	233.310974	162
5542.885100	27.544256	0.000118	232.936844	163
5543.948442	26.969393	0.000116	233.313217	164
5544.967160	26.300896	0.000113	233.305984	165
5546.030225	68.084778	0.000292	232.999496	166
5547.047952	25.829859	0.000111	232.995575	167
5548.111283	26.610447	0.000114	232.563187	168
5549.127299	27.080198	0.000116	232.959808	169
5550.196089	26.517471	0.000114	232.374008	170
5551.208910	26.867054	0.000115	233.142944	171
5552.270655	26.172115	0.000112	233.026077	172
5553.287718	26.609356	0.000114	233.597961	173
5554.352027	25.505875	0.000109	233.023346	174
5555.367612	25.374022	0.000109	233.281677	175
5556.431413	26.072510	0.000112	233.109116	176
5557.446424	26.097160	0.000112	233.435516	177
5558.512978	25.847000	0.000111	233.416504	178
5559.527894	25.945755	0.000111	233.240921	179
5560.594011	25.750660	0.000111	232.868622	180
5561.607529	66.609177	0.000286	232.991180	181
5562.673482	26.557632	0.000114	233.596634	182
5563.687887	25.028927	0.000107	233.382965	183
5564.755493	25.577805	0.000110	232.967041	184
5565.767958	25.016691	0.000107	233.135681	185
5566.835626	25.861506	0.000111	233.089798	186
5567.847518	24.694452	0.000106	233.001755	187
5568.917126	25.441124	0.000109	233.407440	188
5569.928525	24.262514	0.000104	233.046906	189
5570.997530	25.789036	0.000111	232.445114	190
5572.010073	24.078108	0.000103	233.274124	191
5573.077448	24.407509	0.000105	232.293396	192
5574.089274	25.506840	0.000109	233.093857	193
5575.154419	23.817020	0.000102	233.564896	194
5576.171101	24.679375	0.000106	233.057938	195
5577.233547	25.152006	0.000108	233.396118	196
5578.251146	26.094156	0.000112	232.891846	197
5579.315633	24.863060	0.000107	233.074219	198
5580.331492	23.971544	0.000103	233.011108	199
5581.394543	23.991787	0.000103	233.451050	200
5582.411784	23.826445	0.000102	233.060638	201
5583.474927	23.250650	0.000100	233.029541	202
5584.492732	23.859297	0.000102	233.145203	203
5585.555082	41.651066	0.000179	232.987885	204
5586.573495	23.307518	0.000100	233.537262	205
5587.636240	22.384203	0.000096	233.019867	206
5588.653746	23.990740	0.000103	233.038910	207
5589.717627	61.122635	0.000263	232.488907	208
5590.734708	22.721523	0.000098	232.953918	209
5591.799567	22.373354	0.000096	232.688339	210
5592.813860	23.421522	0.000100	233.332870	211
5593.877682	22.694889	0.000097	233.123901	212
5594.894337	23.056673	0.000099	233.055969	213
5595.957597	22.709023	0.000097	233.265060	214
5596.974611	22.744619	0.000098	232.896378	215
5598.037389	22.808918	0.000098	233.450760	216
5599.053045	23.900375	0.000103	232.904678	217
5600.117319	22.927879	0.000098	233.626190	218
5601.134137	21.818848	0.000094	232.918594	219
5602.199900	22.014397	0.000095	232.910873	220
5603.212879	23.753851	0.000102	232.811234	221
5604.280923	22.358074	0.000096	233.319138	222
5605.293680	21.639633	0.000093	232.908600	223
5606.359699	22.292278	0.000096	233.380112	224
5607.371529	22.671495	0.000097	233.240601	225
5608.440969	21.590973	0.000093	232.980927	226
5609.453326	21.522625	0.000092	233.023346	227
5610.521326	94.462616	0.000405	232.977921	228
5611.533317	21.552132	0.000092	233.200150	229
5612.600315	21.810001	0.000093	233.424500	230
5613.614612	21.443966	0.000092	233.343872	231
5614.679723	21.481033	0.000092	233.536362	232
