num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4619	5383.377108	31.178503	1.768175	-1.245476	1.660498
4621	5385.458886	30.619980	1.700424	-1.246266	1.838477
4623	5387.534531	30.653031	1.670524	-1.246845	1.599942
4625	5389.615209	30.794175	1.665961	-1.246334	1.517923
4627	5391.700441	31.279603	1.618965	-1.248663	1.713826
4629	5393.789123	30.505541	5.425858	-1.254199	1.686759
4631	5395.875254	32.294473	1.453987	-1.247669	1.549469
4633	5397.958512	32.826546	1.426538	-1.249237	1.705908
4635	5400.046330	33.615277	1.404231	-1.249730	1.720867
4637	5402.133943	35.895623	3.385503	-1.257878	1.803167
4639	5404.219390	33.379038	1.603125	-1.254228	1.829689
4641	5406.303992	35.166773	1.275139	-1.251667	2.098293
4643	5408.389765	37.418827	1.866358	-1.244566	1.996432
4645	5410.473142	36.440474	1.191678	-1.251244	2.161111
4647	5412.554601	36.970467	1.697983	-1.247300	2.297507
4649	5414.639960	38.975021	0.642311	-1.230404	2.281060
4651	5416.719867	39.123339	0.976283	-1.253496	2.268886
4653	5418.802474	38.363730	1.048240	-1.253003	2.535022
4655	5420.885576	39.916851	1.009099	-1.252759	2.398291
4657	5422.966539	39.666056	1.589882	-1.246504	2.502126
4659	5425.050043	39.698731	1.551552	-1.246829	2.770719
4661	5427.134348	40.649664	0.866206	-1.252673	2.554605
4663	5429.216621	40.320922	0.787719	-1.250732	2.634332
4665	5431.299655	38.878812	0.860215	-1.250918	2.925436
4667	5433.384063	41.807259	2.061402	-1.214685	2.795947
4669	5435.467491	41.061219	0.752612	-1.254564	2.853911
4671	5437.550692	41.342370	1.524190	-1.241132	3.050453
4673	5439.633586	43.639138	1.509499	-1.237755	3.096931
4675	5441.715894	42.722181	0.617727	-1.254539	2.952180
4677	5443.799907	44.228234	1.394379	-1.242196	3.345280
4679	5445.881597	43.300478	0.527654	-1.255101	3.152070
4681	5447.961494	44.553947	0.511828	-1.254941	3.197630
4683	5450.043306	42.771188	3.041332	-1.253133	3.314142
4685	5452.124965	45.032155	0.751628	-1.265596	3.215318
4687	5454.205207	44.055758	0.419399	-1.258384	3.238769
4689	5456.286561	44.875595	0.454887	-1.258366	3.324775
4691	5458.368322	45.027889	0.399309	-1.257387	3.380389
4693	5460.448675	45.169145	0.462780	-1.255094	3.508231
4695	5462.529657	41.074314	0.484841	-1.272286	3.607576
4697	5464.610872	45.442357	0.224783	-1.258381	3.592700
4699	5466.692145	46.372527	0.218237	-1.260873	3.501902
4701	5468.773083	47.357471	2.342428	-1.225226	3.645963
4703	5470.855675	46.674076	0.285391	-1.264388	3.678854
4705	5472.936723	47.030149	0.203621	-1.264122	3.616852
4707	5475.018205	51.566009	2.760124	-1.255447	3.596242
4709	5477.100242	46.958632	0.168636	-1.265463	3.716648
4711	5479.182371	52.123532	1.070355	-1.252604	3.925912
4713	5481.263437	47.391000	0.101205	-1.266688	3.876981
4715	5483.345026	48.637153	3.180286	-1.255510	3.741062
4717	5485.426555	47.896808	0.129075	-1.269001	3.848135
4719	5487.508129	48.579003	0.032272	-1.268726	3.969875
4721	5489.588785	50.202927	0.020590	-1.270890	4.112732
4723	5491.670797	49.239935	-0.546710	-1.233235	4.043126
4725	5493.750630	47.303583	0.032176	-1.264986	4.041537
4727	5495.830794	48.084526	0.130795	-1.264168	4.244821
4729	5497.910258	48.549362	0.040917	-1.265160	4.264532
4731	5499.990315	48.972837	-0.153842	-1.269761	4.148703
4733	5502.071308	54.419169	0.736419	-1.254698	4.350494
4735	5504.152126	49.348057	-0.207715	-1.268568	4.120878
4737	5506.231859	49.796620	-0.255558	-1.271070	4.224010
4739	5508.312491	50.062531	-0.263890	-1.271651	4.180724
4741	5510.393885	50.155308	-0.264372	-1.271934	4.199801
4743	5512.474417	50.180608	0.532315	-1.255270	4.323410
4745	5514.554562	51.443072	0.668146	-1.253552	4.246509
4747	5516.637090	50.395600	0.563382	-1.255033	4.261356
4749	5518.717995	50.524270	-0.421248	-1.273256	4.312087
4751	5520.799120	50.312003	-0.449856	-1.273230	4.314537
4753	5522.880599	49.624714	1.786135	-1.257222	4.537273
4755	5524.961295	51.305064	-0.344755	-1.275289	4.489515
4757	5527.042246	51.060837	1.127912	-1.252994	4.425117
4759	5529.122216	48.859638	0.513315	-1.250912	4.656357
4761	5531.202591	51.518980	0.165239	-1.257291	4.307793
4763	5533.282532	53.100579	0.275202	-1.254770	4.593642
4765	5535.363228	51.163223	-0.654016	-1.275075	4.709820
4767	5537.442959	51.836278	-0.659451	-1.276905	4.334163
4769	5539.523271	51.920245	-0.683168	-1.277488	4.773169
4771	5541.602886	46.020721	-0.501299	-1.291936	4.697285
4773	5543.683133	51.333144	2.660012	-1.268078	4.632009
4775	5545.763522	53.405146	3.393335	-1.241321	4.664107
4777	5547.844280	52.597309	4.085445	-1.258788	4.626565
4779	5549.924281	53.256539	2.151564	-1.254015	4.693140
4781	5552.004938	51.564463	-0.511564	-1.281334	4.572529
4783	5554.085803	53.272875	-0.897833	-1.280788	4.546911
4785	5556.166334	52.354025	-0.719064	-1.284502	4.782054
4787	5558.247181	52.773389	-0.987095	-1.282458	4.887380
4789	5560.328297	51.363339	-0.293753	-1.278514	4.771101
4791	5562.408578	53.984807	-0.893224	-1.293975	4.612505
4793	5564.489789	53.079761	-0.940107	-1.284939	5.008120
4795	5566.570426	53.716061	-0.919147	-1.285984	4.814849
4797	5568.650754	53.111979	-0.935286	-1.286872	4.642119
4799	5570.730297	53.438463	-0.977900	-1.285709	4.785847
4801	5572.810794	53.321913	-0.881153	-1.288910	4.850432
4803	5574.890423	53.861345	-1.004321	-1.287941	4.845169
4805	5576.969032	53.899791	-1.027476	-1.288397	4.995193
4807	5579.050156	55.250604	-0.374509	-1.275442	4.954515
4809	5581.129200	53.747708	-1.066768	-1.288969	4.869189
4811	5583.209492	54.056884	-1.096237	-1.289604	4.915573
4813	5585.289049	53.911864	-1.134748	-1.289679	4.943654
4815	5587.369768	53.630828	-1.204569	-1.288119	4.964546
4817	5589.449951	53.412086	-0.782455	-1.282646	5.133580
4819	5591.531282	58.314770	-1.310862	-1.313215	5.186871
4821	5593.611566	54.153057	-4.276814	-1.251538	4.940936
4823	5595.692441	48.400754	-1.212236	-1.312592	5.049901
4825	5597.773028	53.985485	-1.334657	-1.289819	5.073941
4827	5599.852970	54.794634	0.007740	-1.273758	4.993224
4829	5601.933846	60.203091	0.647542	-1.273780	5.232739
4831	5604.014568	54.425199	-1.167984	-1.294111	5.084014
4833	5606.095201	54.833199	-1.403578	-1.294542	5.070082
4835	5608.175678	55.989340	-0.548930	-1.276753	5.171869
4837	5610.255491	55.440050	-1.441999	-1.295160	5.301987
4839	5612.335004	55.166776	-1.542889	-1.294835	5.228411
