num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2355	2642.953624	33.581983	0.893587	1.522511	2.119436
2357	2645.031793	33.478538	0.894141	1.522632	2.048338
2359	2647.107871	33.452698	0.903709	1.523003	2.210540
2361	2649.185441	33.409805	0.905014	1.523745	2.094654
2363	2651.262443	33.351411	0.912345	1.524353	2.030976
2367	2655.417178	33.716317	0.898746	1.524492	2.140313
2369	2657.493777	33.896253	0.908880	1.543378	1.998385
2371	2659.569969	34.169020	0.888187	1.523099	2.114849
2373	2661.645781	34.402623	0.883143	1.522337	2.085553
2375	2663.722395	34.604691	0.872778	1.521444	2.120564
2377	2665.798740	34.815846	0.871835	1.520568	2.227446
2379	2667.874743	35.019933	0.868147	1.519661	2.317163
2381	2669.950694	35.236933	0.864593	1.518668	2.284805
2383	2672.026894	35.458287	0.855391	1.517836	2.234303
2385	2674.102717	35.661375	0.855401	1.517154	2.260619
2387	2676.178228	35.891729	0.852396	1.516280	2.245728
2389	2678.254066	35.852726	0.780169	1.529916	2.295028
2391	2680.329630	36.341993	0.845896	1.514877	2.384568
2393	2682.404555	36.367303	0.847905	1.529830	2.399118
2395	2684.477724	36.808993	0.849389	1.514276	2.397182
2397	2686.552653	37.040465	0.845182	1.514147	2.325301
2399	2688.627500	37.323760	0.845046	1.513568	2.463230
2401	2690.702767	37.262556	0.832899	1.512264	2.608362
2403	2692.777748	37.688276	0.888825	1.513677	2.675844
2405	2694.854198	37.889908	0.835149	1.513411	2.638978
2407	2696.930453	38.166537	0.830274	1.512324	2.741809
2409	2699.006352	38.265832	0.813993	1.512301	2.849016
2411	2701.082235	38.558849	0.823476	1.511298	2.814693
2413	2703.159202	38.763904	0.825172	1.510248	2.957058
2415	2705.236287	39.541696	0.832599	1.529150	2.838389
2417	2707.311915	38.952554	0.765617	1.524852	2.835202
2419	2709.388606	39.495008	0.807847	1.508262	2.817349
2421	2711.464977	39.721873	0.793555	1.507394	2.766339
2423	2713.540853	39.955567	0.781154	1.506771	2.776527
2425	2715.617048	39.895408	0.722907	1.521254	2.983872
2427	2717.693398	40.443676	0.791042	1.505188	2.957625
2429	2719.770726	40.686680	0.782684	1.504316	3.093143
2431	2721.848240	40.974114	0.779625	1.503240	3.105157
2433	2723.926112	41.187382	0.777124	1.503018	2.989102
2435	2726.003483	39.813145	3.069864	1.504054	2.969856
2437	2728.081191	41.613073	0.832036	1.502304	3.027085
2439	2730.158093	41.825957	0.774600	1.502655	3.136172
2441	2732.235711	41.744019	0.783808	1.518919	3.138006
2443	2734.312852	42.303464	0.766606	1.502484	3.185999
2445	2736.389709	42.578766	0.779285	1.502152	3.310477
2447	2738.465794	42.437009	0.771587	1.518536	3.353543
2449	2740.541806	43.148082	0.759369	1.501455	3.361832
2451	2742.618489	43.327242	0.831318	1.500188	3.485742
2453	2744.694696	43.207083	0.738572	1.516066	3.393137
2455	2746.770892	43.887191	0.773081	1.500451	3.457647
2457	2748.847519	44.429078	0.682015	1.519114	3.471994
2459	2750.923201	44.412706	0.753915	1.498267	3.494660
2461	2752.999809	44.675530	0.745995	1.497621	3.535047
2463	2755.075163	43.637558	3.232519	1.501001	3.632193
2465	2757.150798	45.146594	0.774933	1.495662	3.891628
2467	2759.226227	45.047594	0.696987	1.507720	3.754821
2469	2761.301746	45.712851	0.747144	1.495038	3.725754
2471	2763.376965	46.005004	0.750898	1.494984	3.838385
2473	2765.452041	45.925808	0.743124	1.508079	3.797705
2475	2767.527341	46.591826	0.743531	1.495076	3.942681
2477	2769.602954	46.800734	0.750270	1.494640	3.995337
2479	2771.678665	47.063937	0.755409	1.494770	4.028599
2481	2773.754837	47.024876	0.741031	1.508636	4.082833
2483	2775.830697	47.580041	0.721362	1.494015	4.100840
2485	2777.907539	47.883148	0.734297	1.493938	4.423655
2487	2779.983910	48.107811	0.737688	1.493259	4.319316
2489	2782.060282	48.372250	0.736072	1.495176	4.402032
2491	2784.137051	48.633627	0.777988	1.491851	4.447514
2493	2786.213030	48.928764	0.758411	1.492012	4.415622
2495	2788.289715	49.199863	0.752542	1.491407	4.398474
2497	2790.365772	49.494985	0.754876	1.490652	4.623777
2499	2792.442435	49.766882	0.772293	1.493184	4.606469
2501	2794.519205	50.079066	0.822331	1.489393	4.723013
2503	2796.596319	50.326041	0.749293	1.488616	4.601227
2505	2798.673353	50.299639	0.716272	1.499065	4.631593
2507	2800.750282	50.781047	0.772057	1.490877	4.760319
2509	2802.827909	51.119621	0.824826	1.487266	4.766867
2511	2804.904993	51.355831	0.757321	1.487431	4.898226
2513	2806.982233	51.581937	0.749994	1.487217	4.846068
2515	2809.059668	51.585696	0.794142	1.496773	5.015608
2517	2811.136151	52.121782	0.757632	1.486946	4.894184
2519	2813.213281	52.402842	0.752146	1.486856	4.975903
2521	2815.290077	52.710458	0.733405	1.490960	5.073400
2523	2817.366845	53.014641	0.802565	1.485319	5.159781
2525	2819.443335	53.285985	0.758686	1.486220	5.401652
2527	2821.519735	53.526865	0.754758	1.485691	5.325481
2529	2823.596066	53.843683	0.764017	1.485342	5.246613
2531	2825.672513	54.103768	0.757568	1.484809	5.359012
2533	2827.748721	54.427466	0.747689	1.484719	5.344638
2535	2829.825091	54.709745	0.758704	1.484084	5.403071
2537	2831.901335	54.507055	0.720385	1.488485	5.559058
2539	2833.977118	55.238099	0.759402	1.482787	5.610707
2541	2836.052932	55.527996	0.763435	1.487930	5.546245
2543	2838.128889	55.868969	0.803798	1.481339	5.567208
2545	2840.204397	55.884798	0.734297	1.488009	5.893560
2547	2842.279965	56.426085	0.765398	1.481161	5.784293
2549	2844.355585	56.658658	0.746849	1.485833	5.947327
2551	2846.431522	58.011063	2.552183	1.520646	6.144746
2553	2848.507301	58.089325	2.165449	1.520550	6.141084
2555	2850.583550	56.926147	0.866044	1.488714	6.178520
2557	2852.659668	57.903659	0.807623	1.480902	6.047560
2559	2854.736109	58.157191	0.773587	1.481262	6.209083
2561	2856.812661	58.414254	0.767554	1.480965	6.037884
2563	2858.888748	58.672828	0.747622	1.485307	6.510837
2565	2860.965233	58.994552	0.800338	1.480107	6.495516
2567	2863.041809	59.287740	0.729465	1.479545	6.697515
2569	2865.118454	59.568831	0.733196	1.479008	6.608579
2571	2867.194784	59.806876	0.810468	1.487141	6.475351
2573	2869.271387	60.097206	0.775205	1.478416	6.562835
2575	2871.348395	60.451142	0.746338	1.477714	6.792589
2577	2873.424739	60.688196	0.748165	1.476975	6.800138
2579	2875.502074	60.956848	0.757441	1.476317	6.867531
2581	2877.578623	60.405002	0.744216	1.479021	6.669333
