crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.751392	1519	0.000000
281474976710655.000000	1.812649	1520	0.000000
281474976710655.000000	1.746749	1521	0.000000
281474976710655.000000	1.803081	1522	0.000000
281474976710655.000000	1.748195	1523	0.000000
281474976710655.000000	1.794804	1524	0.000000
281474976710655.000000	1.746515	1525	0.000000
281474976710655.000000	1.799245	1526	0.000000
281474976710655.000000	1.730937	1527	1755416448.000000
281474976710655.000000	1.814842	1528	1756453376.000000
281474976710655.000000	1.785977	1529	1757496832.000000
281474976710655.000000	1.859971	1530	1758533376.000000
281474976710655.000000	1.820950	1531	1759576320.000000
281474976710655.000000	1.910195	1532	1760612864.000000
281474976710655.000000	1.886349	1533	1761655936.000000
281474976710655.000000	1.973961	1534	1762691328.000000
281474976710655.000000	1.960697	1535	1763737344.000000
281474976710655.000000	2.022400	1536	1764768768.000000
281474976710655.000000	2.003017	1537	1765818112.000000
281474976710655.000000	2.048990	1538	1766846720.000000
281474976710655.000000	2.065621	1539	1767899264.000000
281474976710655.000000	2.099524	1540	1768926208.000000
281474976710655.000000	2.111322	1541	1769979136.000000
281474976710655.000000	2.134908	1542	1771004800.000000
281474976710655.000000	2.170629	1543	1772058880.000000
281474976710655.000000	2.174587	1544	1773085184.000000
281474976710655.000000	2.235148	1545	1774135808.000000
281474976710655.000000	2.223571	1546	1775166976.000000
281474976710655.000000	2.281303	1547	1776212736.000000
281474976710655.000000	2.289518	1548	1777247744.000000
281474976710655.000000	2.317636	1549	1778288640.000000
281474976710655.000000	2.359444	1550	1779330816.000000
281474976710655.000000	2.362305	1551	1780363392.000000
281474976710655.000000	2.408782	1552	1781410048.000000
281474976710655.000000	2.429581	1553	1782442880.000000
281474976710655.000000	2.450376	1554	1783489024.000000
281474976710655.000000	2.466969	1555	1784521600.000000
281474976710655.000000	2.510129	1556	1785568640.000000
281474976710655.000000	2.499075	1557	1786600064.000000
281474976710655.000000	2.550242	1558	1787646592.000000
281474976710655.000000	2.557522	1559	1788680320.000000
281474976710655.000000	2.575331	1560	1789724288.000000
281474976710655.000000	2.612333	1561	1790759424.000000
281474976710655.000000	2.627130	1562	1791801984.000000
281474976710655.000000	2.641851	1563	1792839424.000000
281474976710655.000000	2.697709	1564	1793879808.000000
281474976710655.000000	2.682867	1565	1794918912.000000
281474976710655.000000	2.727503	1566	1795957888.000000
281474976710655.000000	2.739774	1567	1796998016.000000
281474976710655.000000	2.759010	1568	1798035712.000000
281474976710655.000000	2.810283	1569	1799076224.000000
281474976710655.000000	2.795068	1570	1800114816.000000
281474976710655.000000	2.841585	1571	1801153536.000000
281474976710655.000000	2.849392	1572	1802194688.000000
281474976710655.000000	2.865962	1573	1803231104.000000
281474976710655.000000	2.908865	1574	1804272384.000000
281474976710655.000000	2.897195	1575	1805308928.000000
281474976710655.000000	2.938406	1576	1806352000.000000
281474976710655.000000	2.950620	1577	1807385472.000000
281474976710655.000000	2.975727	1578	1808430976.000000
281474976710655.000000	2.995178	1579	1809462272.000000
281474976710655.000000	3.023983	1580	1810509952.000000
281474976710655.000000	3.033764	1581	1811540992.000000
281474976710655.000000	3.068506	1582	1812587264.000000
281474976710655.000000	3.088225	1583	1813618944.000000
281474976710655.000000	3.115005	1584	1814663936.000000
281474976710655.000000	3.124995	1585	1815698176.000000
281474976710655.000000	3.162773	1586	1816740864.000000
281474976710655.000000	3.150713	1587	1817778560.000000
281474976710655.000000	3.193710	1588	1818816128.000000
281474976710655.000000	3.182256	1589	1819858944.000000
281474976710655.000000	3.199358	1590	1820891520.000000
281474976710655.000000	3.227914	1591	1821938432.000000
281474976710655.000000	3.222923	1592	1822968320.000000
281474976710655.000000	3.262972	1593	1824017152.000000
281474976710655.000000	3.269599	1594	1825045120.000000
281474976710655.000000	3.304791	1595	1826095488.000000
281474976710655.000000	3.315736	1596	1827122560.000000
281474976710655.000000	3.348050	1597	1828173056.000000
281474976710655.000000	3.357654	1598	1829200512.000000
281474976710655.000000	3.379504	1599	1830249856.000000
281474976710655.000000	3.397802	1600	1831279232.000000
281474976710655.000000	3.410349	1601	1832326784.000000
281474976710655.000000	3.439458	1602	1833357056.000000
281474976710655.000000	3.441664	1603	1834404352.000000
281474976710655.000000	3.472260	1604	1835434752.000000
281474976710655.000000	3.494761	1605	1836481536.000000
281474976710655.000000	3.498234	1606	1837512448.000000
281474976710655.000000	3.530531	1607	1838558848.000000
281474976710655.000000	3.538621	1608	1839590016.000000
281474976710655.000000	3.557096	1609	1840636416.000000
281474976710655.000000	3.573771	1610	1841667456.000000
281474976710655.000000	3.585120	1611	1842714496.000000
281474976710655.000000	3.610916	1612	1843743744.000000
281474976710655.000000	3.623300	1613	1844792320.000000
281474976710655.000000	3.631182	1614	1845820544.000000
281474976710655.000000	3.638643	1615	1846869888.000000
281474976710655.000000	3.654932	1616	1847898112.000000
281474976710655.000000	3.664694	1617	1848947072.000000
281474976710655.000000	3.670999	1618	1849975680.000000
281474976710655.000000	3.695175	1619	1851023744.000000
281474976710655.000000	3.698005	1620	1852053888.000000
281474976710655.000000	3.715231	1621	1853099904.000000
281474976710655.000000	3.728981	1622	1854132736.000000
281474976710655.000000	3.769710	1623	1855175552.000000
281474976710655.000000	3.780733	1624	1856211712.000000
281474976710655.000000	3.788412	1625	1857251072.000000
281474976710655.000000	3.806620	1626	1858290944.000000
281474976710655.000000	3.828486	1627	1859326592.000000
281474976710655.000000	3.852189	1628	1860369280.000000
281474976710655.000000	3.861879	1629	1861402496.000000
281474976710655.000000	3.879966	1630	1862447616.000000
281474976710655.000000	3.880422	1631	1863479040.000000
281474976710655.000000	3.893072	1632	1864525184.000000
281474976710655.000000	3.903476	1633	1865555968.000000
281474976710655.000000	3.921734	1634	1866601984.000000
281474976710655.000000	3.928027	1635	1867633664.000000
281474976710655.000000	3.940771	1636	1868678784.000000
281474976710655.000000	3.944632	1637	1869711104.000000
281474976710655.000000	3.972268	1638	1870755328.000000
281474976710655.000000	3.965432	1639	1871788800.000000
281474976710655.000000	3.984789	1640	1872832256.000000
281474976710655.000000	4.012856	1641	1873865728.000000
281474976710655.000000	4.006475	1642	1874908544.000000
281474976710655.000000	4.016824	1643	1875943168.000000
281474976710655.000000	4.020144	1644	1876985984.000000
281474976710655.000000	4.038530	1645	1878020480.000000
281474976710655.000000	4.055005	1646	1879062784.000000
281474976710655.000000	4.068401	1647	1880096640.000000
281474976710655.000000	4.084619	1648	1881140224.000000
281474976710655.000000	4.093675	1649	1882173440.000000
281474976710655.000000	4.093053	1650	1883217536.000000
281474976710655.000000	4.122948	1651	1884249984.000000
281474976710655.000000	4.151396	1652	1885294848.000000
281474976710655.000000	4.148909	1653	1886326400.000000
281474976710655.000000	4.180576	1654	1887372160.000000
281474976710655.000000	4.190733	1655	1888403072.000000
281474976710655.000000	4.201829	1656	1889449088.000000
281474976710655.000000	4.215992	1657	1890480512.000000
281474976710655.000000	4.232512	1658	1891525504.000000
281474976710655.000000	4.231416	1659	1892558208.000000
281474976710655.000000	4.250770	1660	1893601792.000000
281474976710655.000000	4.253149	1661	1894636416.000000
281474976710655.000000	4.279585	1662	1895676928.000000
281474976710655.000000	4.281557	1663	1896714496.000000
281474976710655.000000	4.293827	1664	1897752192.000000
281474976710655.000000	4.278679	1665	1898793088.000000
281474976710655.000000	4.306104	1666	1899827584.000000
281474976710655.000000	4.292986	1667	1900870912.000000
281474976710655.000000	4.311948	1668	1901903616.000000
281474976710655.000000	4.319218	1669	1902948864.000000
281474976710655.000000	4.343534	1670	1903979392.000000
281474976710655.000000	4.347812	1671	1905026304.000000
281474976710655.000000	4.370595	1672	1906055552.000000
281474976710655.000000	4.377187	1673	1907103872.000000
281474976710655.000000	4.400607	1674	1908132096.000000
281474976710655.000000	4.387238	1675	1909180032.000000
281474976710655.000000	4.399839	1676	1910208768.000000
281474976710655.000000	4.438858	1677	1911257216.000000
281474976710655.000000	4.425842	1678	1912285952.000000
281474976710655.000000	4.433662	1679	1913333504.000000
281474976710655.000000	4.454460	1680	1914362752.000000
281474976710655.000000	4.451128	1681	1915409920.000000
281474976710655.000000	4.481898	1682	1916439552.000000
281474976710655.000000	4.476701	1683	1917486976.000000
281474976710655.000000	4.477925	1684	1918516224.000000
281474976710655.000000	4.493537	1685	1919563648.000000
281474976710655.000000	4.499465	1686	1920592896.000000
281474976710655.000000	4.511643	1687	1921640320.000000
281474976710655.000000	4.527033	1688	1922669312.000000
281474976710655.000000	4.530239	1689	1923717120.000000
281474976710655.000000	4.547886	1690	1924745984.000000
281474976710655.000000	4.537730	1691	1925793536.000000
281474976710655.000000	4.562924	1692	1926822784.000000
281474976710655.000000	4.541970	1693	1927869952.000000
281474976710655.000000	4.583014	1694	1928900224.000000
281474976710655.000000	4.586216	1695	1929945856.000000
281474976710655.000000	4.600211	1696	1930977792.000000
281474976710655.000000	4.615222	1697	1932021376.000000
281474976710655.000000	4.601260	1698	1933055488.000000
281474976710655.000000	4.606956	1699	1934096896.000000
281474976710655.000000	4.653726	1700	1935133440.000000
281474976710655.000000	4.652148	1701	1936172416.000000
281474976710655.000000	4.664577	1702	1937211392.000000
281474976710655.000000	4.690331	1703	1938247680.000000
281474976710655.000000	4.663805	1704	1939289088.000000
281474976710655.000000	4.677638	1705	1940323456.000000
281474976710655.000000	4.712666	1706	1941366528.000000
281474976710655.000000	4.678540	1707	1942399104.000000
281474976710655.000000	4.707991	1708	1943443328.000000
281474976710655.000000	4.695954	1709	1944475520.000000
281474976710655.000000	4.729259	1710	1945520128.000000
281474976710655.000000	4.711986	1711	1946551808.000000
281474976710655.000000	4.739358	1712	1947597056.000000
281474976710655.000000	4.723024	1713	1948628608.000000
281474976710655.000000	4.762606	1714	1949673344.000000
281474976710655.000000	4.724897	1715	1950705024.000000
281474976710655.000000	4.758787	1716	1951749888.000000
281474976710655.000000	4.737915	1717	1952782208.000000
281474976710655.000000	4.793828	1718	1953826304.000000
281474976710655.000000	4.759326	1719	1954858624.000000
281474976710655.000000	4.806690	1720	1955902720.000000
281474976710655.000000	4.794163	1721	1956935168.000000
281474976710655.000000	4.756962	1722	1957979520.000000
281474976710655.000000	4.786922	1723	1959011968.000000
281474976710655.000000	4.810128	1724	1960056064.000000
281474976710655.000000	4.824145	1725	1961087872.000000
281474976710655.000000	4.830883	1726	1962132864.000000
281474976710655.000000	4.828079	1727	1963164288.000000
281474976710655.000000	4.857441	1728	1964209536.000000
281474976710655.000000	4.853735	1729	1965240832.000000
281474976710655.000000	4.874230	1730	1966285952.000000
281474976710655.000000	4.854299	1731	1967317632.000000
281474976710655.000000	4.887555	1732	1968361984.000000
281474976710655.000000	4.866375	1733	1969394432.000000
281474976710655.000000	4.935673	1734	1970437888.000000
281474976710655.000000	4.936221	1735	1971471872.000000
281474976710655.000000	4.926190	1736	1972513664.000000
281474976710655.000000	4.886047	1737	1973549184.000000
281474976710655.000000	4.959764	1738	1974588928.000000
281474976710655.000000	4.896640	1739	1975626624.000000
281474976710655.000000	4.962117	1740	1976664960.000000
281474976710655.000000	4.948374	1741	1977704320.000000
281474976710655.000000	4.952151	1742	1978739840.000000
281474976710655.000000	4.958575	1743	1979782016.000000
281474976710655.000000	4.928184	1744	1980815488.000000
