crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.636195	3340	0.000000
281474976710655.000000	1.708117	3341	0.000000
281474976710655.000000	1.709870	3342	0.000000
281474976710655.000000	1.644177	3343	0.000000
281474976710655.000000	1.634743	3344	0.000000
281474976710655.000000	1.702354	3345	0.000000
281474976710655.000000	1.705649	3346	0.000000
281474976710655.000000	1.640163	3347	3681772800.000000
281474976710655.000000	1.670939	3348	3682802432.000000
281474976710655.000000	1.752421	3349	3683850240.000000
281474976710655.000000	1.767465	3350	3684881920.000000
281474976710655.000000	1.746496	3351	3685927168.000000
281474976710655.000000	1.728222	3352	3686957056.000000
281474976710655.000000	1.837953	3353	3688001024.000000
281474976710655.000000	1.795882	3354	3689039616.000000
281474976710655.000000	1.811201	3355	3690076416.000000
281474976710655.000000	1.862110	3356	3691117824.000000
281474976710655.000000	1.856673	3357	3692149504.000000
281474976710655.000000	1.887131	3358	3693196032.000000
281474976710655.000000	1.892121	3359	3694225920.000000
281474976710655.000000	1.955415	3360	3695273728.000000
281474976710655.000000	1.965419	3361	3696299520.000000
281474976710655.000000	1.949922	3362	3697351168.000000
281474976710655.000000	1.982217	3363	3698374656.000000
281474976710655.000000	2.038662	3364	3699429632.000000
281474976710655.000000	2.041837	3365	3700451840.000000
281474976710655.000000	2.051781	3366	3701505792.000000
281474976710655.000000	2.069477	3367	3702526976.000000
281474976710655.000000	2.129186	3368	3703582720.000000
281474976710655.000000	2.131782	3369	3704604416.000000
281474976710655.000000	2.143497	3370	3705658368.000000
281474976710655.000000	2.169447	3371	3706680832.000000
281474976710655.000000	2.205976	3372	3707735808.000000
281474976710655.000000	2.224808	3373	3708759552.000000
281474976710655.000000	2.232202	3374	3709811968.000000
281474976710655.000000	2.264157	3375	3710835456.000000
281474976710655.000000	2.293763	3376	3711889920.000000
281474976710655.000000	2.301396	3377	3712912640.000000
281474976710655.000000	2.345751	3378	3713965824.000000
281474976710655.000000	2.348638	3379	3714988288.000000
281474976710655.000000	2.384479	3380	3716043264.000000
281474976710655.000000	2.394347	3381	3717066496.000000
281474976710655.000000	2.421930	3382	3718119424.000000
281474976710655.000000	2.444674	3383	3719141888.000000
281474976710655.000000	2.456813	3384	3720196096.000000
281474976710655.000000	2.501233	3385	3721220608.000000
281474976710655.000000	2.520554	3386	3722273024.000000
281474976710655.000000	2.542863	3387	3723296768.000000
281474976710655.000000	2.566747	3388	3724349696.000000
281474976710655.000000	2.616681	3389	3725375232.000000
281474976710655.000000	2.630895	3390	3726425344.000000
281474976710655.000000	2.661448	3391	3727452672.000000
281474976710655.000000	2.672761	3392	3728502016.000000
281474976710655.000000	2.728251	3393	3729530624.000000
281474976710655.000000	2.744207	3394	3730577408.000000
281474976710655.000000	2.766926	3395	3731610112.000000
281474976710655.000000	2.806187	3396	3732652800.000000
281474976710655.000000	2.852703	3397	3733688064.000000
281474976710655.000000	2.900245	3398	3734728448.000000
281474976710655.000000	2.915119	3399	3735766528.000000
281474976710655.000000	2.963539	3400	3736803840.000000
281474976710655.000000	3.003581	3401	3737844224.000000
281474976710655.000000	3.007437	3402	3738879744.000000
281474976710655.000000	3.037778	3403	3739922944.000000
281474976710655.000000	3.097126	3404	3740955392.000000
