crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.534156	3530	0.000000
281474976710655.000000	1.515268	3531	0.000000
281474976710655.000000	1.523059	3532	0.000000
281474976710655.000000	1.527860	3533	0.000000
281474976710655.000000	1.504842	3534	0.000000
281474976710655.000000	1.505682	3535	4238576640.000000
281474976710655.000000	1.524959	3536	4239592704.000000
281474976710655.000000	1.534821	3537	4240656384.000000
281474976710655.000000	1.549174	3538	4241671936.000000
281474976710655.000000	1.573215	3539	4242737920.000000
281474976710655.000000	1.567414	3540	4243750912.000000
281474976710655.000000	1.588111	3541	4244821760.000000
281474976710655.000000	1.607568	3542	4245831424.000000
281474976710655.000000	1.639106	3543	4246906368.000000
281474976710655.000000	1.637331	3544	4247909888.000000
281474976710655.000000	1.660980	3545	4248988672.000000
281474976710655.000000	1.672714	3546	4249990400.000000
281474976710655.000000	1.704079	3547	4251072000.000000
281474976710655.000000	1.695362	3548	4252070912.000000
281474976710655.000000	1.727508	3549	4253154304.000000
281474976710655.000000	1.748760	3550	4254151424.000000
281474976710655.000000	1.760723	3551	4255234048.000000
281474976710655.000000	1.759925	3552	4256230656.000000
281474976710655.000000	1.810908	3553	4257314048.000000
281474976710655.000000	1.798795	3554	4258310400.000000
281474976710655.000000	1.854474	3555	4259398656.000000
281474976710655.000000	1.846505	3556	4260393728.000000
281474976710655.000000	1.868025	3557	4261476864.000000
281474976710655.000000	1.855288	3558	4262476544.000000
281474976710655.000000	1.902451	3559	4263554560.000000
281474976710655.000000	1.904040	3560	4264556800.000000
281474976710655.000000	1.978060	3561	4265636864.000000
281474976710655.000000	1.942268	3562	4266641920.000000
281474976710655.000000	1.966067	3563	4267713536.000000
281474976710655.000000	1.980740	3564	4268723200.000000
281474976710655.000000	2.013239	3565	4269793024.000000
281474976710655.000000	2.037231	3566	4270805760.000000
281474976710655.000000	2.058908	3567	4271871488.000000
281474976710655.000000	2.077755	3568	4272890368.000000
281474976710655.000000	2.080730	3569	4273950720.000000
281474976710655.000000	2.136215	3570	4274972160.000000
281474976710655.000000	2.112690	3571	4276030720.000000
281474976710655.000000	2.161809	3572	4277053952.000000
281474976710655.000000	2.156187	3573	4278111744.000000
281474976710655.000000	2.193531	3574	4279135232.000000
281474976710655.000000	2.164377	3575	4280192000.000000
281474976710655.000000	2.228993	3576	4281215232.000000
281474976710655.000000	2.202576	3577	4282275072.000000
281474976710655.000000	2.303838	3578	4283296000.000000
281474976710655.000000	2.269933	3579	4284355584.000000
281474976710655.000000	2.326094	3580	4285377024.000000
281474976710655.000000	2.306377	3581	4286439680.000000
281474976710655.000000	2.352334	3582	4287457792.000000
281474976710655.000000	2.336950	3583	4288520448.000000
281474976710655.000000	2.416348	3584	4289536768.000000
281474976710655.000000	2.408900	3585	4290604288.000000
281474976710655.000000	2.433434	3586	4291615232.000000
281474976710655.000000	2.444844	3587	4292687104.000000
281474976710655.000000	2.456492	3588	4293694464.000000
281474976710655.000000	2.479384	3589	4294768640.000000
281474976710655.000000	2.493970	3590	4295773696.000000
281474976710655.000000	2.528397	3591	4296851456.000000
281474976710655.000000	2.536603	3592	4297854464.000000
281474976710655.000000	2.544202	3593	4298931712.000000
281474976710655.000000	2.575489	3594	4299936256.000000
281474976710655.000000	2.602567	3595	4301013504.000000
281474976710655.000000	2.633249	3596	4302014976.000000
281474976710655.000000	2.660844	3597	4303095296.000000
281474976710655.000000	2.679512	3598	4304096768.000000
281474976710655.000000	2.659414	3599	4305174016.000000
281474976710655.000000	2.728356	3600	4306178048.000000
281474976710655.000000	2.727940	3601	4307255296.000000
281474976710655.000000	2.790409	3602	4308260864.000000
281474976710655.000000	2.776446	3603	4309335552.000000
281474976710655.000000	2.810787	3604	4310342656.000000
281474976710655.000000	2.834635	3605	4311416320.000000
281474976710655.000000	2.860234	3606	4312423936.000000
281474976710655.000000	2.845719	3607	4313495040.000000
281474976710655.000000	2.884670	3608	4314505728.000000
281474976710655.000000	2.904318	3609	4315574784.000000
281474976710655.000000	2.951059	3610	4316589056.000000
281474976710655.000000	2.937976	3611	4317656064.000000
281474976710655.000000	3.013474	3612	4318669824.000000
281474976710655.000000	3.030584	3613	4319736320.000000
281474976710655.000000	3.070534	3614	4320750592.000000
281474976710655.000000	3.046461	3615	4321816576.000000
281474976710655.000000	3.104161	3616	4322832896.000000
281474976710655.000000	3.108926	3617	4323896832.000000
281474976710655.000000	3.136614	3618	4324913152.000000
281474976710655.000000	3.094391	3619	4325978624.000000
281474976710655.000000	3.168353	3620	4326994944.000000
281474976710655.000000	3.146005	3621	4328058368.000000
281474976710655.000000	3.236864	3622	4329074176.000000
281474976710655.000000	3.186488	3623	4330139648.000000
281474976710655.000000	3.298191	3624	4331154944.000000
281474976710655.000000	3.244647	3625	4332221440.000000
281474976710655.000000	3.311399	3626	4333236224.000000
281474976710655.000000	3.357048	3627	4334303232.000000
281474976710655.000000	3.407139	3628	4335314944.000000
281474976710655.000000	3.346595	3629	4336385536.000000
281474976710655.000000	3.431945	3630	4337396224.000000
281474976710655.000000	3.441133	3631	4338464768.000000
281474976710655.000000	3.479187	3632	4339476480.000000
281474976710655.000000	3.436096	3633	4340548096.000000
281474976710655.000000	3.481186	3634	4341557760.000000
281474976710655.000000	3.498941	3635	4342629888.000000
281474976710655.000000	3.536616	3636	4343638016.000000
281474976710655.000000	3.675068	3637	4344709632.000000
281474976710655.000000	3.640489	3638	4345718272.000000
281474976710655.000000	3.615467	3639	4346789888.000000
281474976710655.000000	3.574196	3640	4347799552.000000
281474976710655.000000	3.724335	3641	4348871680.000000
281474976710655.000000	3.746011	3642	4349880320.000000
281474976710655.000000	3.751762	3643	4350949888.000000
281474976710655.000000	3.739455	3644	4351961088.000000
281474976710655.000000	3.846110	3645	4353031680.000000
281474976710655.000000	3.784082	3646	4354044416.000000
281474976710655.000000	3.846128	3647	4355111936.000000
281474976710655.000000	3.816471	3648	4356126208.000000
281474976710655.000000	3.959304	3649	4357190656.000000
281474976710655.000000	3.918453	3650	4358206976.000000
281474976710655.000000	3.956002	3651	4359269376.000000
281474976710655.000000	3.979327	3652	4360289280.000000
281474976710655.000000	4.018341	3653	4361349632.000000
281474976710655.000000	3.977046	3654	4362370048.000000
281474976710655.000000	4.034524	3655	4363429888.000000
281474976710655.000000	4.016643	3656	4364452352.000000
281474976710655.000000	4.007990	3657	4365509632.000000
281474976710655.000000	4.030621	3658	4366534144.000000
281474976710655.000000	4.068838	3659	4367590400.000000
281474976710655.000000	4.186122	3660	4368614912.000000
281474976710655.000000	4.132185	3661	4369670656.000000
281474976710655.000000	4.202414	3662	4370695680.000000
281474976710655.000000	4.122971	3663	4371751424.000000
281474976710655.000000	4.263885	3664	4372776960.000000
281474976710655.000000	4.266739	3665	4373832192.000000
281474976710655.000000	4.296149	3666	4374856704.000000
281474976710655.000000	4.338303	3667	4375913984.000000
281474976710655.000000	4.336652	3668	4376936960.000000
281474976710655.000000	4.373158	3669	4377994752.000000
281474976710655.000000	4.381452	3670	4379016192.000000
281474976710655.000000	4.386226	3671	4380076544.000000
281474976710655.000000	4.483399	3672	4381094912.000000
281474976710655.000000	4.451645	3673	4382157824.000000
281474976710655.000000	4.439780	3674	4383175680.000000
281474976710655.000000	4.488537	3675	4384240128.000000
281474976710655.000000	4.489326	3676	4385255424.000000
281474976710655.000000	4.489144	3677	4386320896.000000
281474976710655.000000	4.628722	3678	4387335168.000000
281474976710655.000000	4.658521	3679	4388402688.000000
281474976710655.000000	4.694558	3680	4389413888.000000
281474976710655.000000	4.684564	3681	4390483456.000000
281474976710655.000000	4.606397	3682	4391495168.000000
281474976710655.000000	4.633667	3683	4392564224.000000
281474976710655.000000	4.687359	3684	4393575936.000000
281474976710655.000000	4.845197	3685	4394643968.000000
281474976710655.000000	4.735897	3686	4395656192.000000
281474976710655.000000	4.650809	3687	4396724224.000000
281474976710655.000000	4.658791	3688	4397737472.000000
281474976710655.000000	4.757651	3689	4398804992.000000
281474976710655.000000	4.859329	3690	4399818240.000000
281474976710655.000000	4.801560	3691	4400883712.000000
281474976710655.000000	4.909218	3692	4401899008.000000
281474976710655.000000	4.749662	3693	4402964480.000000
281474976710655.000000	4.972106	3694	4403979776.000000
281474976710655.000000	4.908033	3695	4405043712.000000
281474976710655.000000	4.998724	3696	4406061056.000000
281474976710655.000000	4.926610	3697	4407124992.000000
281474976710655.000000	4.890100	3698	4408141824.000000
281474976710655.000000	4.995782	3699	4409205760.000000
281474976710655.000000	5.048372	3700	4410222592.000000
281474976710655.000000	4.973597	3701	4411286016.000000
281474976710655.000000	5.016305	3702	4412302336.000000
281474976710655.000000	4.976040	3703	4413366272.000000
281474976710655.000000	4.995851	3704	4414383104.000000
281474976710655.000000	5.110319	3705	4415446528.000000
281474976710655.000000	5.160628	3706	4416463360.000000
281474976710655.000000	5.072979	3707	4417527808.000000
281474976710655.000000	5.379679	3708	4418543616.000000
281474976710655.000000	5.132999	3709	4419608064.000000
281474976710655.000000	5.177660	3710	4420623872.000000
281474976710655.000000	5.242189	3711	4421688832.000000
281474976710655.000000	5.476045	3712	4422704640.000000
281474976710655.000000	5.233336	3713	4423769088.000000
281474976710655.000000	5.329623	3714	4424784896.000000
281474976710655.000000	5.356265	3715	4425849344.000000
281474976710655.000000	5.486617	3716	4426863616.000000
281474976710655.000000	5.224452	3717	4427930112.000000
281474976710655.000000	5.453093	3718	4428945408.000000
281474976710655.000000	5.437693	3719	4430011392.000000
281474976710655.000000	5.462347	3720	4431025664.000000
281474976710655.000000	5.396281	3721	4432091648.000000
281474976710655.000000	5.446465	3722	4433105920.000000
281474976710655.000000	5.448135	3723	4434172416.000000
281474976710655.000000	5.619868	3724	4435186688.000000
281474976710655.000000	5.512444	3725	4436250112.000000
281474976710655.000000	5.538056	3726	4437267456.000000
281474976710655.000000	5.810987	3727	4438331392.000000
281474976710655.000000	5.585583	3728	4439348224.000000
281474976710655.000000	5.574658	3729	4440410624.000000
281474976710655.000000	5.616583	3730	4441429504.000000
281474976710655.000000	5.833565	3731	4442491392.000000
281474976710655.000000	5.664999	3732	4443510272.000000
281474976710655.000000	5.857811	3733	4444570624.000000
281474976710655.000000	5.668853	3734	4445592064.000000
281474976710655.000000	5.718925	3735	4446649344.000000
281474976710655.000000	5.746436	3736	4447673344.000000
281474976710655.000000	5.867449	3737	4448730112.000000
281474976710655.000000	5.717834	3738	4449754112.000000
281474976710655.000000	5.773103	3739	4450808832.000000
281474976710655.000000	5.759552	3740	4451834880.000000
281474976710655.000000	5.858557	3741	4452890112.000000
281474976710655.000000	5.797442	3742	4453915648.000000
281474976710655.000000	5.743301	3743	4454969856.000000
281474976710655.000000	6.138905	3744	4455995904.000000
281474976710655.000000	5.829501	3745	4457050624.000000
281474976710655.000000	5.813977	3746	4458076160.000000
281474976710655.000000	5.904946	3747	4459130880.000000
281474976710655.000000	5.914468	3748	4460156416.000000
281474976710655.000000	5.918259	3749	4461212160.000000
281474976710655.000000	6.093623	3750	4462235136.000000
281474976710655.000000	5.856974	3751	4463290880.000000
281474976710655.000000	6.094736	3752	4464315904.000000
281474976710655.000000	5.944072	3753	4465373184.000000
281474976710655.000000	6.261976	3754	4466395648.000000
281474976710655.000000	6.008665	3755	4467454976.000000
281474976710655.000000	6.302822	3756	4468474880.000000
281474976710655.000000	6.076479	3757	4469535232.000000
281474976710655.000000	6.089241	3758	4470553600.000000
281474976710655.000000	6.283429	3759	4471615488.000000
