num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3529	4231.106763	28.938456	-0.169311	1.413682	1.511905
3531	4233.185613	29.338334	-0.194363	1.410363	1.453358
3533	4235.261814	29.215661	-0.172819	1.410639	1.485204
3535	4237.341300	28.848889	-0.153566	1.407467	1.487418
3537	4239.420861	23.560780	2.124855	1.360371	1.497948
3539	4241.500076	29.883875	0.524130	1.419787	1.562606
3541	4243.579119	29.854018	-0.124757	1.410206	1.526935
3543	4245.659692	30.098718	-0.115179	1.411576	1.524557
3545	4247.738188	31.008537	-0.132257	1.407720	1.450540
3547	4249.818668	30.659685	-0.111381	1.412018	1.644450
3549	4251.899014	31.050883	-0.103783	1.411510	1.522142
3551	4253.979525	31.521961	-0.096425	1.409988	1.709167
3553	4256.058877	31.899838	-0.088681	1.411132	1.746198
3555	4258.138586	28.654498	3.065001	1.361731	1.550017
3557	4260.221571	33.769332	-0.220549	1.423285	1.704830
3559	4262.304613	32.208830	-0.205790	1.419842	1.867520
3561	4264.385066	32.673293	-0.078501	1.408308	1.917224
3563	4266.469698	32.800514	-0.021135	1.410255	1.834907
3565	4268.551291	33.156906	-0.069600	1.411118	1.976934
3567	4270.633682	33.752410	-0.052557	1.408802	1.888058
3569	4272.718121	33.480396	-0.171862	1.419099	2.162485
3571	4274.800022	34.163071	-0.078362	1.408952	2.029167
3573	4276.881956	34.574736	-0.029902	1.407361	2.107546
3575	4278.963318	34.888982	-0.050838	1.409600	2.208899
3577	4281.043428	23.899497	3.084076	1.293050	2.210500
3579	4283.124099	35.330548	0.082793	1.407261	2.208922
3581	4285.205157	35.865708	0.064453	1.399023	2.355620
3583	4287.285981	36.178255	0.145850	1.405775	2.263867
3585	4289.365090	36.406420	0.019435	1.405397	2.318332
3587	4291.443493	38.470527	-0.386762	1.406956	2.521278
3589	4293.522626	37.993234	0.146609	1.403560	2.408840
3591	4295.602057	37.279665	0.062703	1.402509	2.485556
3593	4297.682630	37.607045	0.096946	1.403765	2.398209
3595	4299.764373	37.410844	0.162020	1.402246	2.481908
3597	4301.843690	38.337013	-0.254478	1.401473	2.459048
3599	4303.924897	39.168121	-0.111194	1.406460	2.610474
3601	4306.006209	38.847632	0.130225	1.400961	2.558342
3603	4308.088746	39.186689	0.151112	1.400678	2.595799
3605	4310.170675	39.920262	0.248452	1.394935	2.640360
3607	4312.251994	39.795890	0.224817	1.398881	2.910782
3609	4314.333933	40.447800	0.176756	1.399632	2.762912
3611	4316.417008	41.192772	0.272399	1.397335	2.868920
3613	4318.497700	38.216094	-0.018189	1.420628	2.822466
3615	4320.578750	41.373704	0.185691	1.398479	3.033075
3617	4322.660707	44.863485	1.338543	1.369447	3.026779
3619	4324.741268	41.688898	0.290386	1.397801	3.054460
3621	4326.822725	43.193384	0.029239	1.403724	3.041087
3623	4328.902406	43.086385	0.347271	1.395870	3.073838
3625	4330.982835	41.626998	0.632288	1.402128	3.220871
3627	4333.064300	44.616583	0.181116	1.412601	3.107848
3629	4335.143648	42.711764	0.340024	1.394800	3.275160
3631	4337.224347	43.745611	2.255427	1.445314	3.275952
3633	4339.304333	43.968071	0.312427	1.395134	3.406022
3635	4341.385490	45.156745	0.400163	1.385474	3.458982
3637	4343.465741	43.128527	0.683790	1.404323	3.422428
3639	4345.546157	44.119195	0.392937	1.396813	3.837208
3641	4347.627682	42.384893	3.123174	1.355464	3.500428
3643	4349.708437	45.439729	0.407276	1.396931	3.694292
3645	4351.789157	45.806346	0.350351	1.397959	3.840546
3647	4353.872307	44.118276	0.268718	1.397288	3.739540
3649	4355.953951	45.181051	0.713449	1.403835	3.913959
3651	4358.035171	44.504015	0.795072	1.407123	4.047954
3653	4360.116993	45.454746	0.816578	1.408174	3.955014
3655	4362.198270	46.485809	0.517892	1.395144	4.046437
3657	4364.280299	48.472585	0.475909	1.396328	4.017296
3659	4366.362127	47.762835	0.429130	1.395922	4.049175
3661	4368.442839	47.924112	0.280742	1.399244	4.087631
3663	4370.523585	48.247759	0.411378	1.395498	4.030253
3665	4372.604696	45.462078	1.637337	1.359301	4.187876
3667	4374.684754	49.014545	0.514260	1.392456	4.284951
3669	4376.765122	49.493688	0.440836	1.399918	4.172798
3671	4378.844503	49.507982	0.428443	1.395997	4.247926
3673	4380.923583	51.880790	0.544967	1.413396	4.441639
3675	4383.003520	50.180858	0.434581	1.393273	4.465278
3677	4385.083370	50.301580	0.402258	1.393414	4.489832
3679	4387.163247	49.602940	0.230555	1.392180	4.349034
3681	4389.242246	50.702386	0.545779	1.390494	4.743651
3683	4391.323388	48.576063	0.328009	1.385637	4.718241
3685	4393.403697	51.140676	0.466470	1.390413	4.751376
3687	4395.484323	53.301666	0.633094	1.393849	4.880445
3689	4397.565638	49.969928	0.526920	1.407669	4.440093
3691	4399.646244	51.881905	0.502346	1.389856	4.754541
3693	4401.726896	49.656326	3.436861	1.355370	4.854046
3695	4403.807751	50.609116	0.955553	1.397914	4.801196
3697	4405.888870	52.260372	0.619930	1.388173	4.849424
3699	4407.969721	51.540091	0.596856	1.395484	4.913813
3701	4410.050630	48.194210	1.067247	1.400252	4.974602
3703	4412.130415	54.797750	0.755862	1.401396	4.924673
3705	4414.211169	52.677013	0.793775	1.387463	4.855630
3707	4416.291516	54.353256	0.540889	1.391399	4.922705
3709	4418.371534	53.299148	0.679645	1.396304	5.146951
3711	4420.451873	54.109098	0.847908	1.395607	5.265804
3713	4422.532554	55.976433	2.901227	1.425981	5.216149
3715	4424.612665	53.251470	0.935655	1.397103	5.414812
3717	4426.692335	55.876602	4.224746	1.428593	5.203136
3719	4428.773509	55.296722	2.542100	1.431791	5.299531
3721	4430.853430	55.061227	0.809899	1.388609	5.457348
3723	4432.933954	55.094746	0.632225	1.389669	5.287248
3725	4435.014849	53.911583	0.609312	1.390419	5.554010
3727	4437.095182	55.361887	0.825056	1.389671	5.719390
3729	4439.176063	55.837887	0.631768	1.391166	5.625532
3731	4441.257556	57.820733	0.837777	1.399183	5.518216
3733	4443.338093	56.180475	0.696818	1.393071	5.661688
3735	4445.420118	56.056333	0.689391	1.387858	5.835117
3737	4447.501557	30.163222	2.081362	1.286754	5.711980
3739	4449.582132	56.959262	2.683649	1.429740	5.812480
3741	4451.662843	57.039871	0.835342	1.391380	5.734209
