crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.987348	2554	0.000000
281474976710655.000000	1.986452	2555	0.000000
281474976710655.000000	1.987509	2556	0.000000
281474976710655.000000	1.992560	2557	0.000000
281474976710655.000000	1.996801	2558	3214328832.000000
281474976710655.000000	1.970913	2559	3215338240.000000
281474976710655.000000	2.093533	2560	3216410880.000000
281474976710655.000000	2.099519	2561	3217419264.000000
281474976710655.000000	2.165266	2562	3218491392.000000
281474976710655.000000	2.150902	2563	3219503104.000000
281474976710655.000000	2.180618	2564	3220574720.000000
281474976710655.000000	2.198406	2565	3221587968.000000
281474976710655.000000	2.264207	2566	3222656512.000000
281474976710655.000000	2.333099	2567	3223668224.000000
281474976710655.000000	2.363100	2568	3224735232.000000
281474976710655.000000	2.373421	2569	3225750784.000000
281474976710655.000000	2.374465	2570	3226818560.000000
281474976710655.000000	2.442964	2571	3227833856.000000
281474976710655.000000	2.477177	2572	3228900864.000000
281474976710655.000000	2.568693	2573	3229913600.000000
281474976710655.000000	2.605601	2574	3230983680.000000
281474976710655.000000	2.637398	2575	3231996160.000000
281474976710655.000000	2.601012	2576	3233067264.000000
281474976710655.000000	2.623446	2577	3234078208.000000
281474976710655.000000	2.744298	2578	3235151104.000000
281474976710655.000000	2.756280	2579	3236159744.000000
281474976710655.000000	2.806206	2580	3237233408.000000
281474976710655.000000	2.850516	2581	3238240000.000000
281474976710655.000000	2.828640	2582	3239316480.000000
281474976710655.000000	2.874285	2583	3240322048.000000
281474976710655.000000	2.948278	2584	3241398784.000000
281474976710655.000000	2.968304	2585	3242403584.000000
281474976710655.000000	3.022545	2586	3243478528.000000
281474976710655.000000	3.084364	2587	3244485888.000000
281474976710655.000000	3.014539	2588	3245563136.000000
281474976710655.000000	3.120314	2589	3246568704.000000
281474976710655.000000	3.187736	2590	3247643392.000000
281474976710655.000000	3.246889	2591	3248650496.000000
281474976710655.000000	3.241759	2592	3249725440.000000
281474976710655.000000	3.386349	2593	3250732288.000000
281474976710655.000000	3.338993	2594	3251805184.000000
281474976710655.000000	3.354714	2595	3252815360.000000
281474976710655.000000	3.295074	2596	3253887744.000000
281474976710655.000000	3.486993	2597	3254897920.000000
281474976710655.000000	3.456925	2598	3255966976.000000
281474976710655.000000	3.565067	2599	3256981760.000000
281474976710655.000000	3.498921	2600	3258048768.000000
281474976710655.000000	3.583373	2601	3259064320.000000
281474976710655.000000	3.593258	2602	3260128768.000000
281474976710655.000000	3.738401	2603	3261146880.000000
281474976710655.000000	3.751684	2604	3262211072.000000
281474976710655.000000	3.810546	2605	3263228416.000000
281474976710655.000000	3.784907	2606	3264292864.000000
281474976710655.000000	3.776542	2607	3265311232.000000
281474976710655.000000	3.882214	2608	3266372352.000000
281474976710655.000000	3.950507	2609	3267392000.000000
281474976710655.000000	3.932714	2610	3268454656.000000
281474976710655.000000	4.024238	2611	3269474816.000000
281474976710655.000000	4.028288	2612	3270534400.000000
281474976710655.000000	4.049813	2613	3271556864.000000
281474976710655.000000	4.060650	2614	3272617984.000000
281474976710655.000000	4.245733	2615	3273637376.000000
281474976710655.000000	4.070107	2616	3274699520.000000
281474976710655.000000	4.179165	2617	3275719168.000000
281474976710655.000000	4.308320	2618	3276780800.000000
281474976710655.000000	4.396662	2619	3277800448.000000
281474976710655.000000	4.319700	2620	3278862592.000000
281474976710655.000000	4.437153	2621	3279880448.000000
281474976710655.000000	4.437381	2622	3280944640.000000
281474976710655.000000	4.552774	2623	3281962240.000000
281474976710655.000000	4.488705	2624	3283026944.000000
281474976710655.000000	4.645864	2625	3284042496.000000
281474976710655.000000	4.526186	2626	3285108736.000000
281474976710655.000000	4.740068	2627	3286123008.000000
