num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2553	3207.926167	33.451255	0.933801	-1.517326	1.938602
2555	3210.005173	33.078627	0.928980	-1.516572	1.943031
2557	3212.083013	33.614165	0.895305	-1.517841	1.949273
2559	3214.158330	33.956281	0.844612	-1.506268	2.014353
2561	3216.239882	34.754698	2.583272	-1.465510	1.989041
2563	3218.320538	34.472670	0.737525	-1.518984	2.219441
2565	3220.403705	35.575635	0.757352	-1.507120	2.197856
2567	3222.485538	36.366288	2.412192	-1.464534	2.179323
2569	3224.564400	37.018353	1.011314	-1.537967	2.435448
2571	3226.647633	35.653938	1.144445	-1.521265	2.402848
2573	3228.729900	37.824150	1.395199	-1.516616	2.392889
2575	3230.812627	38.093467	1.120076	-1.523159	2.651739
2577	3232.896379	38.175052	0.681121	-1.524128	2.582404
2579	3234.980214	49.944801	-3.641208	-1.508612	2.545135
2581	3237.062332	38.386303	0.280741	-1.526521	2.909003
2583	3239.145518	39.939406	3.274474	-1.475012	3.014624
2585	3241.227684	41.306487	1.048860	-1.542794	2.870621
2587	3243.307828	41.018218	1.150496	-1.520193	3.063371
2589	3245.392164	41.701454	0.591249	-1.527317	3.083615
2591	3247.472645	40.805935	1.100012	-1.523471	3.245763
2593	3249.554451	43.636485	-2.454011	-1.514241	3.380865
2595	3251.634359	44.129750	3.341719	-1.489241	3.433449
2597	3253.716700	44.461818	2.584228	-1.484670	3.323678
2599	3255.796181	42.017674	0.350918	-1.532850	3.485222
2601	3257.877769	44.926341	3.092874	-1.492336	3.579072
2603	3259.958107	45.577199	0.462647	-1.528208	3.557805
2605	3262.039984	45.871040	2.947338	-1.490661	3.651401
2607	3264.121844	44.886560	0.632188	-1.545287	3.801192
2609	3266.201716	46.513530	0.814219	-1.531717	3.790336
2611	3268.283744	47.101591	0.769588	-1.533848	3.921101
2613	3270.363657	47.929998	0.398953	-1.538940	4.013854
2615	3272.446881	48.443338	0.852988	-1.532676	4.031546
2617	3274.528456	49.086450	4.247666	-1.525370	4.214533
2619	3276.609757	50.293044	3.391430	-1.500296	4.233467
2621	3278.691684	50.979003	4.188611	-1.507660	4.358191
2623	3280.773740	50.157616	0.324073	-1.538856	4.464694
2625	3282.855867	51.364031	2.629224	-1.491632	4.533820
2627	3284.937607	52.128750	3.909827	-1.504079	4.723158
2629	3287.018884	51.389718	0.251105	-1.541775	4.672199
2631	3289.100277	58.621524	-2.860653	-1.516880	4.643008
2633	3291.182282	54.283410	0.406553	-1.552663	4.970285
2635	3293.263065	52.728463	0.610281	-1.537951	4.922062
2637	3295.344502	61.172109	3.030277	-1.532034	4.914562
2639	3297.425645	52.888668	0.204022	-1.543820	5.307204
2641	3299.506757	55.098346	2.791583	-1.511658	5.159141
2643	3301.586214	55.067273	3.819461	-1.514081	5.234575
2645	3303.666897	55.345673	3.018884	-1.511256	5.268137
2647	3305.747986	54.947794	0.212395	-1.542237	5.394320
2649	3307.827685	53.331693	0.217661	-1.561114	5.523542
2651	3309.908332	55.594571	0.186233	-1.547061	5.669217
2653	3311.988934	57.790819	0.362529	-1.540827	5.590888
2655	3314.069720	52.017115	-4.867532	-1.480949	5.600834
2657	3316.149996	56.445637	0.270618	-1.548721	5.775677
2659	3318.230959	57.405398	-3.706558	-1.498949	5.816653
2661	3320.312096	56.506110	0.192805	-1.549877	5.839730
2663	3322.393944	58.679475	3.828001	-1.522090	6.089824
2665	3324.474547	59.173700	2.951187	-1.516410	5.998798
2667	3326.556650	56.407783	0.076059	-1.551406	6.158586
2669	3328.637276	57.547462	0.311436	-1.543125	6.004889
2671	3330.718266	60.337646	-0.117121	-1.553487	6.210742
2673	3332.799915	58.979148	0.240071	-1.552137	5.945854
2675	3334.880520	60.830286	-3.340367	-1.517766	6.170418
2677	3336.961511	58.246817	0.102842	-1.551443	6.259924
2679	3339.041689	61.038662	3.148042	-1.516635	6.391423
2681	3341.122161	59.991979	0.098793	-1.556086	6.446453
2683	3343.202782	59.649243	0.264300	-1.537115	6.423926
2685	3345.282830	59.705749	-0.152679	-1.560389	6.399450
2687	3347.362926	60.611219	-0.023210	-1.549564	6.698375
2689	3349.443621	59.971807	0.293302	-1.535226	6.363771
2691	3351.523954	61.585689	0.048524	-1.540132	6.659654
2693	3353.604026	52.631935	4.760918	-1.511951	6.774200
2695	3355.684621	55.321939	-0.170921	-1.580110	6.585528
2697	3357.765113	60.870014	0.130123	-1.541840	6.871912
2699	3359.845524	46.643425	4.904900	-1.497475	6.830084
2701	3361.925746	62.125044	0.105656	-1.557425	6.766964
2703	3364.007129	63.443591	-0.001840	-1.547010	6.944319
2705	3366.088100	62.957198	0.104535	-1.546468	6.917371
2707	3368.168985	67.528328	2.083891	-1.535972	6.953838
2709	3370.249667	62.631485	0.042277	-1.557633	7.272360
2711	3372.329717	64.854642	2.847056	-1.531428	7.181861
2713	3374.410784	64.600473	2.903020	-1.522116	7.102293
2715	3376.490983	64.220781	3.150090	-1.531078	7.210397
2717	3378.572071	66.230625	-0.273967	-1.555135	7.078532
2719	3380.652122	63.381578	0.052485	-1.545332	7.265892
2721	3382.732566	62.374567	0.299941	-1.539061	7.495991
