crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.976901	2622	0.000000
281474976710655.000000	1.985343	2623	0.000000
281474976710655.000000	2.000656	2624	0.000000
281474976710655.000000	1.981685	2625	0.000000
281474976710655.000000	1.999511	2626	0.000000
281474976710655.000000	1.971737	2627	0.000000
281474976710655.000000	1.969954	2628	0.000000
281474976710655.000000	2.000749	2629	2930905088.000000
281474976710655.000000	1.977180	2630	2931934720.000000
281474976710655.000000	2.016723	2631	2932980736.000000
281474976710655.000000	2.020740	2632	2934011904.000000
281474976710655.000000	2.028072	2633	2935057152.000000
281474976710655.000000	2.042392	2634	2936086528.000000
281474976710655.000000	2.061259	2635	2937133312.000000
281474976710655.000000	2.070527	2636	2938163200.000000
281474976710655.000000	2.105934	2637	2939208704.000000
281474976710655.000000	2.079993	2638	2940240896.000000
281474976710655.000000	2.124482	2639	2941283840.000000
281474976710655.000000	2.113540	2640	2942319104.000000
281474976710655.000000	2.127479	2641	2943358976.000000
281474976710655.000000	2.161043	2642	2944395264.000000
281474976710655.000000	2.142289	2643	2945435904.000000
281474976710655.000000	2.171264	2644	2946472448.000000
281474976710655.000000	2.198887	2645	2947510784.000000
281474976710655.000000	2.188284	2646	2948549376.000000
281474976710655.000000	2.224044	2647	2949585920.000000
281474976710655.000000	2.216573	2648	2950626816.000000
281474976710655.000000	2.237087	2649	2951659776.000000
281474976710655.000000	2.260460	2650	2952704512.000000
281474976710655.000000	2.251274	2651	2953736192.000000
281474976710655.000000	2.288532	2652	2954781952.000000
281474976710655.000000	2.282215	2653	2955811328.000000
281474976710655.000000	2.292565	2654	2956857856.000000
281474976710655.000000	2.318778	2655	2957887744.000000
281474976710655.000000	2.323012	2656	2958934784.000000
281474976710655.000000	2.336476	2657	2959962112.000000
281474976710655.000000	2.361968	2658	2961011200.000000
281474976710655.000000	2.352772	2659	2962039040.000000
281474976710655.000000	2.384147	2660	2963088128.000000
281474976710655.000000	2.389457	2661	2964114432.000000
281474976710655.000000	2.418484	2662	2965164800.000000
281474976710655.000000	2.411721	2663	2966190848.000000
281474976710655.000000	2.437775	2664	2967240960.000000
281474976710655.000000	2.447170	2665	2968266752.000000
281474976710655.000000	2.463272	2666	2969317120.000000
281474976710655.000000	2.469085	2667	2970343424.000000
281474976710655.000000	2.498058	2668	2971392256.000000
281474976710655.000000	2.490642	2669	2972419328.000000
281474976710655.000000	2.520189	2670	2973468928.000000
281474976710655.000000	2.546781	2671	2974496768.000000
281474976710655.000000	2.554460	2672	2975544320.000000
281474976710655.000000	2.582185	2673	2976573440.000000
281474976710655.000000	2.603736	2674	2977620992.000000
281474976710655.000000	2.607169	2675	2978650368.000000
281474976710655.000000	2.632195	2676	2979697408.000000
281474976710655.000000	2.639488	2677	2980726784.000000
281474976710655.000000	2.647630	2678	2981772032.000000
281474976710655.000000	2.673656	2679	2982804224.000000
281474976710655.000000	2.689129	2680	2983847424.000000
281474976710655.000000	2.700457	2681	2984881408.000000
281474976710655.000000	2.721088	2682	2985922816.000000
281474976710655.000000	2.746941	2683	2986957568.000000
