num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2621	2921.443452	32.583351	0.200082	1.654966	2.016315
2623	2923.519520	32.561671	0.196177	1.654772	1.976771
2625	2925.594171	32.507513	0.206210	1.654324	2.040815
2627	2927.669446	32.464799	0.203469	1.654055	2.032297
2629	2929.744567	32.406217	0.209044	1.653699	2.059808
2631	2931.820857	32.544888	0.212086	1.653151	1.977426
2633	2933.897911	32.515934	0.259554	1.650415	1.928747
2635	2935.972931	33.405540	0.203484	1.675511	1.970094
2637	2938.049351	33.166836	0.227044	1.651877	2.201432
2639	2940.127093	33.360794	0.225563	1.651339	2.140912
2641	2942.205209	33.589799	0.227419	1.650814	2.097818
2643	2944.281384	33.743989	0.234484	1.650101	2.045894
2645	2946.358510	33.949135	0.234395	1.649760	2.096993
2647	2948.435421	33.976320	0.249771	1.645715	2.041215
2649	2950.512824	34.157567	0.270130	1.646012	2.053660
2651	2952.590571	34.524633	0.277709	1.648758	2.139620
2653	2954.667978	34.494550	0.284530	1.647339	2.234593
2655	2956.744055	34.937176	0.295544	1.648220	2.092764
2657	2958.820842	35.741183	0.148592	1.658480	2.065739
2659	2960.897349	34.762765	3.689554	1.630598	2.293731
2661	2962.974271	35.576102	0.302714	1.647543	2.341930
2663	2965.050769	36.101635	0.155174	1.659795	2.446319
2665	2967.127043	35.999842	0.268602	1.646770	2.454604
2667	2969.203089	36.175501	0.278228	1.644471	2.439100
2669	2971.278667	36.408883	0.318160	1.644808	2.328699
2671	2973.355048	36.652712	0.312732	1.645240	2.367454
2673	2975.430635	36.882282	0.277738	1.645097	2.396190
2675	2977.506991	37.424796	0.176962	1.657505	2.405044
2677	2979.583372	37.249672	0.298111	1.641682	2.546614
2679	2981.658290	37.555079	0.321138	1.643407	2.617958
2681	2983.733800	37.773517	0.318676	1.640401	2.567090
2683	2985.809185	37.908115	0.376254	1.641723	2.544985
2685	2987.884880	38.591818	0.276180	1.664633	2.482774
2687	2989.960467	38.527409	0.228542	1.656627	2.683417
2689	2992.034960	38.541784	3.612184	1.620836	2.620553
2691	2994.110901	39.441765	0.290623	1.665925	2.893813
2693	2996.187589	39.131079	0.330680	1.637981	2.853314
2695	2998.263461	39.368282	0.349814	1.638169	2.831284
2697	3000.338661	39.607083	0.365351	1.640239	2.866359
2699	3002.413729	39.844306	0.331252	1.640342	2.839750
2701	3004.490628	40.058048	0.324185	1.639737	2.930389
2703	3006.566904	40.258347	0.326348	1.635779	3.031662
2705	3008.642887	40.545261	0.383069	1.636977	3.183567
2707	3010.719856	40.772107	0.381185	1.637947	3.176444
2709	3012.796396	41.277247	0.215488	1.651414	3.157825
2711	3014.873177	41.241264	0.349199	1.636976	3.175559
2713	3016.949450	41.495508	0.328086	1.636201	3.178787
2715	3019.026305	35.681266	3.545026	1.597587	3.166722
2717	3021.103274	41.963618	0.404193	1.635138	3.286714
2719	3023.179749	42.503452	0.219173	1.648423	3.114213
2721	3025.257108	42.398679	0.347702	1.632169	3.315518
2723	3027.334222	42.675706	0.394697	1.633890	3.326748
2725	3029.410879	43.267454	0.218151	1.644255	3.327152
2727	3031.487923	42.932445	0.297241	1.648591	3.419177
2729	3033.564887	43.386461	0.371465	1.633841	3.446609
2731	3035.641904	43.617244	0.368335	1.632132	3.442034
2733	3037.718607	43.880471	0.461535	1.632542	3.547142
2735	3039.795152	44.134288	0.393996	1.633279	3.457694
2737	3041.871807	44.252814	0.342192	1.646131	3.544606
2739	3043.948125	44.425989	0.340463	1.646280	3.570487
2741	3046.024628	44.895338	0.404974	1.632234	3.843974
2743	3048.100960	45.158231	0.419632	1.631817	3.713505
2745	3050.176894	45.421684	0.415955	1.631523	3.819296
2747	3052.253592	45.699611	0.410988	1.631352	3.886651
2749	3054.329686	45.815969	0.359176	1.642998	3.736972
2751	3056.405416	46.227608	0.421771	1.630069	3.937608
2753	3058.481671	46.386818	0.357330	1.641963	3.935773
2755	3060.557729	46.574248	0.374019	1.641754	3.819397
2757	3062.633561	47.031602	0.467611	1.628855	4.029121
2759	3064.709439	47.319794	0.444183	1.628988	4.028450
2761	3066.785046	47.578288	0.467065	1.628432	4.117032
2763	3068.861273	47.864505	0.457445	1.627378	4.018298
2765	3070.937016	48.146248	0.450680	1.627084	4.335762
2767	3073.013027	48.074774	0.571151	1.629888	4.295480
2769	3075.088708	48.664017	0.557383	1.628874	4.279032
2771	3077.164980	48.907159	0.563407	1.628275	4.461228
2773	3079.241435	49.852437	2.369027	1.668142	4.585898
2775	3081.317396	49.519388	0.559052	1.626923	4.510786
2777	3083.393741	49.761940	0.511114	1.626056	4.657299
2779	3085.470150	50.024974	0.503107	1.624864	4.420638
2781	3087.546519	50.333915	0.491458	1.625581	4.766468
2783	3089.622970	50.589392	0.574933	1.625116	4.759366
2785	3091.699520	50.868835	0.535172	1.624694	4.724474
2787	3093.776168	51.134322	0.507879	1.624276	4.751967
2789	3095.853034	51.275778	0.629591	1.626942	4.947599
2791	3097.929872	51.695198	0.608448	1.623174	4.991262
2793	3100.006635	51.938572	0.534196	1.622939	4.891208
2795	3102.083469	52.199611	0.553167	1.622662	4.920523
2797	3104.160317	52.421807	0.499811	1.632415	4.975419
2799	3106.237119	52.718704	0.532781	1.622719	5.076044
2801	3108.314008	52.982947	0.675357	1.624756	5.210991
2803	3110.390790	53.248523	0.633218	1.620902	5.174382
2805	3112.467643	53.514337	0.567203	1.620727	5.238699
2807	3114.544291	53.730304	0.549067	1.622813	5.307896
2809	3116.621141	55.423686	0.502446	1.632555	5.340768
2811	3118.697651	54.261034	0.578112	1.619365	5.407100
2813	3120.774217	54.595514	0.598092	1.619313	5.529122
2815	3122.850901	53.943844	0.529390	1.626079	5.595954
2817	3124.927248	55.148462	0.600798	1.619144	5.605181
2819	3127.003901	55.443288	0.603426	1.618120	5.697138
2821	3129.080108	55.593638	0.587641	1.627272	5.660007
2823	3131.156465	56.192223	0.681176	1.626936	5.734069
2825	3133.232796	56.079329	0.604546	1.625311	5.793694
2827	3135.308888	56.563236	0.638075	1.617223	5.913458
2829	3137.385253	56.789311	0.612167	1.619595	5.912636
2831	3139.461245	57.171143	0.679450	1.616266	6.246665
2833	3141.537386	57.703207	3.916192	1.604316	6.085969
2835	3143.613632	59.706245	0.582394	1.626263	6.253592
2837	3145.689340	58.006978	0.670318	1.614679	6.264669
2839	3147.766044	58.204476	0.629622	1.618139	6.260382
2841	3149.842092	58.705606	0.741209	1.620236	6.437550
2843	3151.917878	58.896380	0.733597	1.614846	6.383966
