num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3019	3695.679954	35.595257	1.310385	-1.362553	2.245639
3021	3697.756983	35.686346	1.223460	-1.366279	2.264855
3023	3699.829377	35.510948	1.237235	-1.367149	2.234212
3025	3701.907380	35.480528	1.195407	-1.366885	2.180514
3027	3703.982986	36.295424	1.215040	-1.357930	2.061663
3029	3706.063957	37.391261	1.322254	-1.378920	2.111916
3031	3708.144535	37.016875	1.172412	-1.368352	2.384087
3033	3710.225058	56.259801	-0.443843	-1.324321	2.492381
3035	3712.306678	37.840674	2.865019	-1.325036	2.606736
3037	3714.387885	39.139773	0.886428	-1.362945	2.704983
3039	3716.470499	37.275538	0.127706	-1.444853	2.691380
3041	3718.551346	39.429129	0.904895	-1.364165	2.826490
3043	3720.634253	40.804401	2.819668	-1.328113	3.026058
3045	3722.716566	40.901172	2.988651	-1.329822	2.967222
3047	3724.798794	41.703080	2.701556	-1.326410	3.021206
3049	3726.880167	42.428879	2.552533	-1.332487	3.099594
3051	3728.962224	42.497297	2.435926	-1.333946	3.269950
3053	3731.044872	42.557777	0.752469	-1.376840	3.349750
3055	3733.127972	43.222988	0.739496	-1.377345	3.423598
3057	3735.210191	44.184693	0.643622	-1.375805	3.324426
3059	3737.293586	45.160903	3.108997	-1.339099	3.454455
3061	3739.376849	46.581280	2.724216	-1.339902	3.407229
3063	3741.459531	46.798844	2.963789	-1.332178	3.476849
3065	3743.544413	46.049989	3.068396	-1.341154	3.587601
3067	3745.627297	44.781239	0.484855	-1.381106	3.710316
3069	3747.711491	41.371697	0.644679	-1.405504	3.805610
3071	3749.793481	66.944730	-1.106083	-1.356444	3.986632
3073	3751.876918	48.991680	3.338731	-1.348581	3.976859
3075	3753.960660	49.205991	2.557964	-1.352610	4.084312
3077	3756.040511	49.973740	2.584660	-1.352597	4.230285
3079	3758.122868	49.136162	0.446221	-1.390413	4.287211
3081	3760.202193	50.790625	0.454752	-1.389018	4.165180
3083	3762.281968	51.617611	3.213709	-1.350686	4.448530
3085	3764.362483	49.905360	0.368277	-1.387911	4.705195
3087	3766.442641	52.499007	2.902591	-1.363667	4.640783
3089	3768.523078	51.352940	0.406089	-1.404590	4.676127
3091	3770.603252	52.450943	0.266861	-1.389421	4.679455
3093	3772.683546	50.577175	0.373280	-1.388866	4.811485
3095	3774.765187	54.121167	2.658769	-1.362394	4.838029
3097	3776.847036	54.025819	2.714073	-1.351290	4.918825
3099	3778.928074	51.944393	0.280403	-1.415788	4.833254
3101	3781.011090	54.766666	0.596098	-1.381135	5.232657
3103	3783.092846	55.051975	0.105509	-1.392430	5.107619
3105	3785.175461	56.163042	2.645481	-1.365117	5.357229
3107	3787.256980	56.087812	2.940191	-1.377132	5.299171
3109	3789.339219	55.307648	0.217242	-1.393572	5.399694
3111	3791.420547	58.088373	-3.723910	-1.349761	5.595288
3113	3793.500847	56.216337	3.131822	-1.360930	5.474439
3115	3795.580029	57.719837	3.042197	-1.375850	5.785009
3117	3797.659622	57.998628	3.516717	-1.383496	5.834174
3119	3799.739543	56.691995	0.050030	-1.394014	5.837745
3121	3801.819874	57.133308	0.129522	-1.398183	5.696420
3123	3803.899412	60.824864	4.363904	-1.377058	5.901902
3125	3805.978627	59.092633	3.815815	-1.368023	5.952945
3127	3808.057524	59.745494	-0.075379	-1.408223	6.019182
3129	3810.138051	64.639719	0.684045	-1.376873	6.028179
3131	3812.217662	59.386477	0.019848	-1.401351	6.037184
3133	3814.298410	59.473991	-0.154999	-1.398865	6.056055
3135	3816.378343	61.302731	3.155542	-1.377294	6.330140
3137	3818.458489	59.152997	-0.202687	-1.414663	6.495951
3139	3820.538991	60.401651	-0.114552	-1.403438	6.416216
3141	3822.619682	56.670179	0.085007	-1.378633	6.532546
3143	3824.700559	59.818163	0.356024	-1.383928	6.520249
3145	3826.781139	59.974201	-0.059843	-1.384613	6.770310
3147	3828.862296	63.417490	3.336599	-1.379821	6.770983
3149	3830.942896	61.755813	-0.073431	-1.405783	6.649405
3151	3833.024009	56.990185	4.156825	-1.371184	6.696592
