crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.223510	3020	0.000000
281474976710655.000000	2.226108	3021	0.000000
281474976710655.000000	2.221111	3022	0.000000
281474976710655.000000	2.200007	3023	0.000000
281474976710655.000000	2.232788	3024	0.000000
281474976710655.000000	2.213543	3025	0.000000
281474976710655.000000	2.225112	3026	3704153600.000000
281474976710655.000000	2.209249	3027	3705188864.000000
281474976710655.000000	2.325584	3028	3706234624.000000
281474976710655.000000	2.298202	3029	3707274240.000000
281474976710655.000000	2.445836	3030	3708315392.000000
281474976710655.000000	2.446822	3031	3709356544.000000
281474976710655.000000	2.432864	3032	3710395904.000000
281474976710655.000000	2.514177	3033	3711439872.000000
281474976710655.000000	2.533413	3034	3712477696.000000
281474976710655.000000	2.578448	3035	3713522944.000000
281474976710655.000000	2.638178	3036	3714558720.000000
281474976710655.000000	2.651106	3037	3715605504.000000
281474976710655.000000	2.675655	3038	3716641536.000000
281474976710655.000000	2.737700	3039	3717687040.000000
281474976710655.000000	2.766124	3040	3718722048.000000
281474976710655.000000	2.874119	3041	3719769600.000000
281474976710655.000000	2.846186	3042	3720805376.000000
281474976710655.000000	2.905401	3043	3721850624.000000
281474976710655.000000	2.890009	3044	3722887680.000000
281474976710655.000000	2.973393	3045	3723933184.000000
281474976710655.000000	3.018197	3046	3724969728.000000
281474976710655.000000	3.070535	3047	3726014720.000000
281474976710655.000000	3.150822	3048	3727051264.000000
281474976710655.000000	3.165041	3049	3728096768.000000
281474976710655.000000	3.182891	3050	3729133312.000000
281474976710655.000000	3.191380	3051	3730179072.000000
281474976710655.000000	3.297898	3052	3731215872.000000
281474976710655.000000	3.344562	3053	3732260096.000000
281474976710655.000000	3.352379	3054	3733298944.000000
281474976710655.000000	3.410284	3055	3734340864.000000
281474976710655.000000	3.414415	3056	3735381248.000000
281474976710655.000000	3.406588	3057	3736421632.000000
281474976710655.000000	3.498334	3058	3737464576.000000
281474976710655.000000	3.532487	3059	3738501888.000000
281474976710655.000000	3.582316	3060	3739547904.000000
281474976710655.000000	3.470999	3061	3740581632.000000
281474976710655.000000	3.631142	3062	3741630464.000000
281474976710655.000000	3.574123	3063	3742660864.000000
281474976710655.000000	3.648089	3064	3743715584.000000
281474976710655.000000	3.693348	3065	3744741120.000000
281474976710655.000000	3.723421	3066	3745798400.000000
281474976710655.000000	3.810497	3067	3746819328.000000
281474976710655.000000	3.807797	3068	3747882496.000000
281474976710655.000000	3.944041	3069	3748899840.000000
281474976710655.000000	3.912266	3070	3749964544.000000
281474976710655.000000	4.084903	3071	3750979840.000000
281474976710655.000000	4.037863	3072	3752047872.000000
281474976710655.000000	4.127672	3073	3753059840.000000
281474976710655.000000	4.082441	3074	3754131712.000000
281474976710655.000000	4.173366	3075	3755140352.000000
281474976710655.000000	4.209389	3076	3756211200.000000
281474976710655.000000	4.256456	3077	3757223168.000000
281474976710655.000000	4.361107	3078	3758293760.000000
281474976710655.000000	4.279663	3079	3759305472.000000
281474976710655.000000	4.371299	3080	3760372992.000000
281474976710655.000000	4.380686	3081	3761388288.000000
281474976710655.000000	4.620952	3082	3762452736.000000
281474976710655.000000	4.565765	3083	3763471104.000000
281474976710655.000000	4.590701	3084	3764533248.000000
281474976710655.000000	4.607582	3085	3765553920.000000
281474976710655.000000	4.681013	3086	3766613504.000000
281474976710655.000000	4.584948	3087	3767636480.000000
281474976710655.000000	4.700092	3088	3768693760.000000
281474976710655.000000	4.703240	3089	3769718016.000000
281474976710655.000000	4.753059	3090	3770774016.000000
281474976710655.000000	4.722195	3091	3771801088.000000
281474976710655.000000	4.654846	3092	3772854272.000000
281474976710655.000000	4.893601	3093	3773881344.000000
281474976710655.000000	4.821361	3094	3774936320.000000
281474976710655.000000	5.090890	3095	3775962880.000000
281474976710655.000000	4.958550	3096	3777018112.000000
281474976710655.000000	5.005688	3097	3778043392.000000
281474976710655.000000	4.939095	3098	3779098880.000000
281474976710655.000000	5.154439	3099	3780123648.000000
281474976710655.000000	5.110529	3100	3781182208.000000
281474976710655.000000	5.121296	3101	3782202880.000000
281474976710655.000000	5.235330	3102	3783263744.000000
281474976710655.000000	5.241754	3103	3784283136.000000
281474976710655.000000	5.545231	3104	3785346560.000000
281474976710655.000000	5.218324	3105	3786362880.000000
281474976710655.000000	5.455759	3106	3787428096.000000
281474976710655.000000	5.526992	3107	3788443904.000000
281474976710655.000000	5.448309	3108	3789510144.000000
281474976710655.000000	5.612820	3109	3790524672.000000
281474976710655.000000	5.477812	3110	3791591680.000000
281474976710655.000000	5.528207	3111	3792604928.000000
281474976710655.000000	5.589907	3112	3793671680.000000
281474976710655.000000	5.782736	3113	3794687232.000000
281474976710655.000000	5.603078	3114	3795750656.000000
281474976710655.000000	5.678694	3115	3796769024.000000
281474976710655.000000	5.756793	3116	3797830400.000000
281474976710655.000000	5.993111	3117	3798851840.000000
281474976710655.000000	5.731181	3118	3799910400.000000
281474976710655.000000	5.595603	3119	3800932864.000000
281474976710655.000000	5.533214	3120	3801990656.000000
281474976710655.000000	5.789832	3121	3803015680.000000
281474976710655.000000	5.885354	3122	3804070144.000000
281474976710655.000000	5.895262	3123	3805097728.000000
281474976710655.000000	5.930473	3124	3806149376.000000
281474976710655.000000	6.018732	3125	3807180544.000000
281474976710655.000000	5.858201	3126	3808228352.000000
281474976710655.000000	6.075861	3127	3809261312.000000
281474976710655.000000	6.247514	3128	3810308864.000000
281474976710655.000000	6.094023	3129	3811342592.000000
281474976710655.000000	6.167021	3130	3812388352.000000
281474976710655.000000	6.114254	3131	3813424384.000000
