num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3273	3963.470931	34.557045	0.106869	-1.604840	2.007503
3275	3965.548293	33.761758	0.174230	-1.597919	2.135302
3277	3967.625844	33.765783	0.080431	-1.604653	2.113436
3279	3969.702225	33.852973	0.094808	-1.601731	1.992397
3281	3971.781008	33.962965	0.521964	-1.598005	2.040107
3283	3973.858427	35.848362	-0.003451	-1.585438	2.202351
3285	3975.935165	31.742661	0.178882	-1.627225	2.079043
3287	3978.016519	34.621322	0.487299	-1.598680	2.239823
3289	3980.095768	35.797653	0.057122	-1.598874	1.979576
3291	3982.177553	32.011612	0.795492	-1.588600	2.054294
3293	3984.259140	35.498038	0.010072	-1.588476	2.259333
3295	3986.341591	36.655181	-0.000859	-1.599996	2.270688
3297	3988.424423	36.876177	0.569271	-1.598761	2.331572
3299	3990.506320	37.075045	0.029796	-1.602302	2.422755
3301	3992.589562	37.704746	-0.067105	-1.592624	2.487495
3303	3994.673577	37.597285	0.002642	-1.601212	2.582620
3305	3996.755702	39.870140	-0.198437	-1.596884	2.561055
3307	3998.839417	38.014863	0.459991	-1.617284	2.566981
3309	4000.920461	38.863715	0.030437	-1.603333	2.651883
3311	4002.999934	37.008796	0.588354	-1.590917	2.639203
3313	4005.080287	50.232817	-3.035953	-1.589662	2.721084
3315	4007.158311	39.693293	0.037237	-1.606032	2.916772
3317	4009.236828	40.115570	0.056329	-1.607137	2.875541
3319	4011.315656	40.658893	0.183092	-1.606003	2.700895
3321	4013.395151	40.787104	0.032451	-1.609770	2.898624
3323	4015.474746	40.562813	-0.050942	-1.607185	2.848891
3325	4017.552418	39.326807	0.203863	-1.629990	2.939416
3327	4019.632704	42.816767	-0.044444	-1.604336	2.974095
3329	4021.713451	41.932065	0.001757	-1.611062	3.122209
3331	4023.793457	41.823183	0.458656	-1.610342	3.045633
3333	4025.873682	42.838542	0.035928	-1.612586	3.146589
3335	4027.953314	42.725686	0.038769	-1.611796	3.119723
3337	4030.034799	42.942249	0.059799	-1.612656	3.277812
3339	4032.116001	44.443981	0.566745	-1.610955	3.313862
3341	4034.197424	43.592951	0.062094	4.670731	3.373292
3343	4036.278584	44.247072	0.058289	4.669305	3.609658
3345	4038.359302	44.102149	0.059141	4.669765	3.565792
3347	4040.442017	57.116577	-2.364980	-1.601745	3.431947
3349	4042.522141	44.598055	-0.051085	-1.614181	3.440036
3351	4044.604327	45.000787	0.069725	-1.614750	3.571003
3353	4046.686390	45.819010	0.100508	4.668046	3.670213
3355	4048.768333	45.547543	0.409018	4.671590	3.701439
3357	4050.851350	46.041445	0.067757	4.666628	3.811552
3359	4052.933112	46.395323	0.063893	4.666461	3.770468
3361	4055.015967	48.505026	-0.040650	-1.613550	3.903372
3363	4057.097423	46.652880	0.029453	-1.617902	3.887396
3365	4059.179006	46.303272	0.171197	4.662781	3.883656
