crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.647811	5038	5453340160.000000
281474976710655.000000	4.670048	5039	5454384640.000000
281474976710655.000000	4.735153	5040	5455415808.000000
281474976710655.000000	4.642176	5041	5456460800.000000
281474976710655.000000	4.775827	5042	5457491968.000000
281474976710655.000000	4.722493	5043	5458536448.000000
281474976710655.000000	4.790485	5044	5459568640.000000
281474976710655.000000	4.738440	5045	5460612096.000000
281474976710655.000000	4.772856	5046	5461645824.000000
281474976710655.000000	4.799661	5047	5462687232.000000
281474976710655.000000	4.877919	5048	5463722496.000000
281474976710655.000000	4.887793	5049	5464761856.000000
281474976710655.000000	4.946780	5050	5465800192.000000
281474976710655.000000	4.942537	5051	5466836992.000000
281474976710655.000000	4.923834	5052	5467877376.000000
281474976710655.000000	4.919707	5053	5468912128.000000
281474976710655.000000	4.919514	5054	5469954560.000000
281474976710655.000000	5.007083	5055	5470987264.000000
281474976710655.000000	4.978665	5056	5472031744.000000
281474976710655.000000	5.092621	5057	5473062400.000000
281474976710655.000000	5.061157	5058	5474108416.000000
281474976710655.000000	5.087746	5059	5475138560.000000
281474976710655.000000	5.105873	5060	5476184576.000000
281474976710655.000000	5.119606	5061	5477214720.000000
281474976710655.000000	5.075126	5062	5478261248.000000
281474976710655.000000	5.188516	5063	5479290880.000000
281474976710655.000000	5.206011	5064	5480336896.000000
281474976710655.000000	5.242876	5065	5481367040.000000
281474976710655.000000	5.216412	5066	5482413056.000000
281474976710655.000000	5.304225	5067	5483442688.000000
281474976710655.000000	5.306164	5068	5484489216.000000
281474976710655.000000	5.227427	5069	5485518848.000000
281474976710655.000000	5.242621	5070	5486565376.000000
281474976710655.000000	5.323122	5071	5487595008.000000
281474976710655.000000	5.357742	5072	5488641024.000000
281474976710655.000000	5.505193	5073	5489671168.000000
281474976710655.000000	5.377725	5074	5490717696.000000
281474976710655.000000	5.325892	5075	5491747840.000000
281474976710655.000000	5.437871	5076	5492793344.000000
281474976710655.000000	5.504702	5077	5493824000.000000
281474976710655.000000	5.497426	5078	5494869504.000000
281474976710655.000000	5.577962	5079	5495900160.000000
281474976710655.000000	5.548458	5080	5496945152.000000
281474976710655.000000	5.651267	5081	5497976832.000000
281474976710655.000000	5.559721	5082	5499020800.000000
281474976710655.000000	5.567896	5083	5500054016.000000
281474976710655.000000	5.722437	5084	5501095936.000000
281474976710655.000000	5.633762	5085	5502130688.000000
281474976710655.000000	5.693260	5086	5503171072.000000
281474976710655.000000	5.748534	5087	5504208384.000000
281474976710655.000000	5.704328	5088	5505246208.000000
281474976710655.000000	5.820525	5089	5506285568.000000
281474976710655.000000	5.809348	5090	5507321344.000000
281474976710655.000000	5.811464	5091	5508362752.000000
281474976710655.000000	5.992271	5092	5509396992.000000
281474976710655.000000	5.809599	5093	5510439424.000000
281474976710655.000000	6.004043	5094	5511472128.000000
281474976710655.000000	5.920093	5095	5512516096.000000
281474976710655.000000	5.961658	5096	5513548288.000000
281474976710655.000000	5.969168	5097	5514592256.000000
281474976710655.000000	6.030638	5098	5515624448.000000
281474976710655.000000	6.020567	5099	5516668416.000000
281474976710655.000000	6.017046	5100	5517700608.000000
281474976710655.000000	6.015382	5101	5518745088.000000
281474976710655.000000	6.076225	5102	5519777280.000000
