num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2071	2346.611520	36.922276	-1.808495	1.551056	2.421179
2073	2348.688824	36.855992	-1.787371	1.551110	2.440258
2075	2350.766352	36.743395	-1.776814	1.551508	2.679824
2077	2352.845177	36.669186	-1.771389	1.552968	2.465375
2079	2354.921707	36.672948	-1.763240	1.553525	2.500121
2081	2356.999548	36.493239	-1.832150	1.562860	2.588720
2083	2359.078514	37.603133	1.900469	1.504531	2.422665
2085	2361.155931	38.221869	2.891373	1.590974	2.670400
2087	2363.233682	38.483154	2.966467	1.590680	2.606050
2089	2365.309592	38.278458	-1.348161	1.552401	2.880403
2091	2367.387882	38.498384	-1.575939	1.547597	2.663073
2093	2369.465748	39.520232	2.284365	1.495625	2.708131
2095	2371.545269	39.120101	-1.287898	1.550806	2.869781
2097	2373.622744	40.620282	-1.726721	1.559441	2.983495
2099	2375.702316	39.602147	-1.572315	1.544807	2.846488
2101	2377.780435	40.434309	2.408627	1.496657	2.875333
2103	2379.860802	40.841245	2.808844	1.581286	2.655270
2105	2381.939593	40.566312	-1.301049	1.545926	3.059715
2107	2384.017062	41.586186	2.547822	1.579506	3.138573
2109	2386.093574	41.920084	2.420144	1.582077	3.066875
2111	2388.168351	41.882727	2.609932	1.587330	3.227683
2113	2390.244017	41.931345	2.525882	1.587016	3.175321
2115	2392.320082	42.349850	-1.292182	1.563060	3.153429
2117	2394.396299	41.902799	-1.472692	1.542960	3.110725
2119	2396.473629	42.814766	-1.224326	1.564428	3.180855
2121	2398.552436	42.909797	1.921575	1.502681	3.201686
2123	2400.631295	42.435281	-1.044475	1.547648	3.285561
2125	2402.709449	42.604861	-1.293248	1.540730	3.300581
2127	2404.787910	42.933029	-1.337745	1.540706	3.327631
2129	2406.865575	44.163664	2.249834	1.585381	3.401628
2131	2408.943926	44.166725	2.250902	1.584490	3.300175
2133	2411.020626	43.435714	-1.243647	1.538509	3.472263
2135	2413.097402	43.724133	-1.260093	1.539380	3.585196
2137	2415.174173	44.330377	-1.075355	1.560935	3.441344
2139	2417.250828	44.667042	2.490866	1.495626	3.668907
2141	2419.327172	44.966588	2.233098	1.580953	3.466931
2143	2421.403732	45.720569	-1.103933	1.559666	3.665201
2145	2423.480832	45.599840	2.074105	1.496161	3.646471
2147	2425.558466	45.432920	2.258475	1.575870	3.634994
2149	2427.637583	44.923790	-1.108931	1.534084	3.848044
2151	2429.716735	45.111943	-1.142145	1.534672	3.764321
2153	2431.795970	46.375955	2.130083	1.576151	3.701995
2155	2433.874496	45.310456	-0.992206	1.535254	3.849437
2157	2435.952015	46.277585	1.893378	1.505676	4.012493
2159	2438.029789	46.070821	-0.780821	1.559538	3.833568
2161	2440.106810	46.907721	2.487286	1.493776	3.996706
2163	2442.183382	46.904305	2.268637	1.572161	3.918324
2165	2444.259191	46.829335	-0.727630	1.560108	4.165420
2167	2446.336438	46.352577	-1.034640	1.532529	3.937927
2169	2448.413182	46.501708	-1.154426	1.534035	4.074476
2171	2450.490559	46.763411	-1.007601	1.532141	4.113613
2173	2452.567472	46.742505	-0.917534	1.530955	4.239762
2175	2454.644728	47.031052	-0.966865	1.532112	4.066390
2177	2456.721832	47.060792	-0.762746	1.534595	4.049530
2179	2458.799503	48.179443	2.015043	1.567925	4.101349
2181	2460.875604	48.051477	-0.628861	1.556917	4.268407
2183	2462.952055	49.746145	2.290514	1.499764	4.043049
2185	2465.027873	48.147895	2.198551	1.569532	4.301869
2187	2467.102960	48.615667	2.022612	1.571937	4.265629
2189	2469.178071	48.231099	2.111142	1.572175	4.057346
2191	2471.253549	48.829896	-0.550252	1.551679	4.340312
2193	2473.329484	48.094885	-0.919766	1.529905	4.271415
2195	2475.405192	48.122678	-0.752533	1.528619	4.233082
2197	2477.482293	49.107520	2.240234	1.495128	4.117065
2199	2479.559452	48.284215	-0.752585	1.527926	4.283133
2201	2481.636867	48.277626	-0.863937	1.529331	4.254303
2203	2483.713751	49.352778	2.773377	1.488942	4.238324
2205	2485.790838	48.645571	-0.700569	1.530246	4.347625
2207	2487.867511	49.821084	2.118336	1.568317	4.259690
2209	2489.944362	49.551199	2.066182	1.568575	4.271874
2211	2492.020596	49.441812	-0.479988	1.546567	4.281019
2213	2494.096682	50.293564	2.763912	1.485878	4.448278
2215	2496.173024	50.101475	2.138758	1.566163	4.418255
2217	2498.249350	50.047348	2.209533	1.564933	4.206010
2219	2500.325995	49.371699	-0.604302	1.527168	4.510510
2221	2502.403076	49.464254	-0.577647	1.526210	4.524515
2223	2504.480204	50.209847	-0.373861	1.545670	4.418754
2225	2506.558386	49.534478	-0.803081	1.521243	4.526687
2227	2508.636508	49.581428	-0.750268	1.521828	4.438641
2229	2510.714407	51.388430	1.809689	1.493798	4.618057
2231	2512.792309	49.845587	-0.653553	1.525054	4.599591
2233	2514.869793	50.675596	1.987729	1.561940	4.728095
2235	2516.946950	50.001120	-0.556561	1.526222	4.793571
2237	2519.023697	50.073270	-0.541886	1.522493	4.567250
2239	2521.100358	50.026139	-0.621828	1.524047	4.862834
2241	2523.176478	49.945644	1.813870	1.498727	4.669222
2243	2525.252840	50.797028	2.653194	1.556873	4.800005
2245	2527.329535	51.352760	2.091058	1.557121	4.770873
2247	2529.406174	50.561409	-0.474666	1.524133	4.691752
2249	2531.482645	50.609662	-0.461224	1.523699	4.883804
2251	2533.559422	51.132155	-0.098083	1.545983	4.802429
2253	2535.635814	50.868271	-0.528311	1.521803	4.812299
2255	2537.712490	50.774254	-0.429466	1.522847	4.927616
2257	2539.788524	51.877985	1.998765	1.556702	4.952414
2259	2541.864552	51.547206	2.527517	1.556817	4.931004
2261	2543.939767	51.387011	-0.138931	1.536251	4.820208
2263	2546.015042	52.686624	2.042276	1.491812	4.864196
2265	2548.090152	51.230603	-0.430944	1.517077	4.862312
2267	2550.165517	51.623064	-0.661268	1.517031	4.796308
2269	2552.240676	52.388869	2.201629	1.489441	4.773490
2271	2554.316716	52.187569	2.455919	1.560171	4.898853
2273	2556.393360	51.865861	2.146349	1.558169	4.857831
2275	2558.469494	52.394690	2.180099	1.558426	4.737556
2277	2560.546398	52.344253	2.124938	1.557110	4.711622
2279	2562.622915	51.624121	-0.395613	1.520493	4.868387
2281	2564.699666	51.735557	-0.393693	1.519528	4.855017
2283	2566.775881	52.792362	2.068011	1.557563	4.970349
2285	2568.852308	52.474002	2.261388	1.558303	4.771118
2287	2570.928827	52.241952	0.052958	1.537052	4.888599
2289	2573.005412	51.836491	-0.432535	1.514076	4.739246
2291	2575.081695	52.102553	-0.302572	1.517826	4.949092
2293	2577.157691	52.960603	2.303512	1.554866	4.989529
2295	2579.234267	52.302039	2.121120	1.552882	4.995393
2297	2581.311250	52.851385	2.297741	1.553119	4.912270
