num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1165	1760.104970	48.028698	-0.730837	1.548733	4.132631
1167	1762.185003	48.056949	-0.660946	1.548802	4.073274
1169	1764.264778	48.183863	-0.687892	1.547782	4.119250
1171	1766.342344	47.581839	-0.622090	1.548542	3.992934
1173	1768.419642	47.623524	-0.643283	1.547853	4.347461
1175	1770.496797	48.118656	-0.653824	1.547778	4.037012
1177	1772.571732	47.622103	-0.671560	1.549469	3.947966
1179	1774.648599	47.965888	-0.651365	1.549854	4.092536
1181	1776.723620	47.748378	-0.662123	1.551691	3.913395
1183	1778.802458	48.060661	-0.667587	1.552507	4.028618
1185	1780.882021	47.559402	-0.685585	1.552047	4.079919
1187	1782.961965	47.619281	-0.715615	1.551443	3.966115
1189	1785.044523	47.534331	-0.677087	1.551059	4.007854
1191	1787.126461	46.302287	-0.651751	1.549429	3.894498
1193	1789.208380	47.138280	-0.657860	1.548744	4.021541
1195	1791.290274	47.094844	-0.738784	1.546735	4.064889
1197	1793.369493	47.099946	-0.666967	1.547680	4.058255
1199	1795.451509	46.876800	-0.705452	1.547958	3.922135
1201	1797.531150	46.823362	-0.647718	1.548184	4.006685
1203	1799.610602	46.772816	-0.681748	1.548077	4.005850
1205	1801.688008	46.486656	-0.703687	1.548123	4.103153
1207	1803.766407	46.998788	-0.664770	1.547838	3.874368
1209	1805.842970	47.376741	-0.675167	1.546754	3.807311
1211	1807.920149	47.085203	-0.639498	1.546031	3.824368
1213	1809.996284	46.797994	-0.656464	1.543589	3.814095
1215	1812.073614	46.381322	-0.652587	1.541649	4.086856
1217	1814.150484	46.530990	-0.674577	1.540856	3.880533
1219	1816.231816	46.723660	-0.647265	1.540233	3.892610
1221	1818.312840	46.540156	-0.638426	1.540732	3.675920
1223	1820.394574	45.242359	-0.629546	1.540407	3.833479
1225	1822.476613	46.517929	-0.651874	1.541601	3.717444
1227	1824.557966	45.958857	-0.625169	1.542465	3.824062
1229	1826.641136	46.026420	-0.640732	1.543272	3.680514
1231	1828.722235	46.057990	-0.638547	1.544263	4.002891
1233	1830.803312	46.208037	-0.661275	1.544714	3.729637
1235	1832.883521	44.926363	-0.642591	1.544368	3.756247
1237	1834.964227	45.218061	-0.671059	1.543705	3.691768
1239	1837.044078	45.495950	-0.656695	1.543860	3.824597
1241	1839.123612	45.709018	-0.625327	1.543249	3.744653
1243	1841.202149	45.922587	-0.652171	1.543085	3.652177
1245	1843.280804	45.766147	-0.641725	1.541789	3.720900
1247	1845.360504	45.267737	-0.641707	1.541264	3.654473
1249	1847.440175	45.582159	-0.608979	1.541374	3.787490
1251	1849.519220	45.644087	-0.627826	1.539816	3.687466
1253	1851.599223	44.859178	-0.631236	1.539706	3.776624
1255	1853.678873	44.734517	-0.614935	1.539456	3.743414
1257	1855.757660	45.027246	-0.642304	1.537597	3.767507
1259	1857.837494	45.257555	-0.625471	1.536149	3.819864
1261	1859.915634	45.272917	-0.616339	1.536752	3.677805
1263	1861.992333	45.596568	-0.619305	1.536734	3.554440
1265	1864.070276	45.410892	-0.617090	1.536277	3.618499
1267	1866.147399	45.486005	-0.597008	1.536659	3.628770
1269	1868.224639	45.239924	-0.614167	1.537152	3.694160
1271	1870.301546	45.208454	-0.597151	1.536947	3.707897
1273	1872.378066	45.065545	-0.621349	1.537531	3.740164
1275	1874.456312	45.144096	-0.610899	1.538571	3.641667
1277	1876.534429	45.187100	-0.630878	1.538465	3.472316
1279	1878.613112	44.803986	-0.605090	1.539072	3.598836
1281	1880.691300	44.917695	-0.622711	1.539140	3.464705
1283	1882.772022	44.917908	-0.577376	1.537903	3.650309
1285	1884.852012	44.437145	-0.578710	1.536990	3.552776
1287	1886.932906	44.590699	-0.618684	1.537933	3.450490
1289	1889.014706	44.599091	-0.613979	1.537385	3.613765
1291	1891.096526	44.251508	-0.609150	1.536748	3.580272
1293	1893.175551	44.450796	-0.602682	1.536595	3.490760
1295	1895.256374	44.492137	-0.592952	1.536269	3.385239
1297	1897.336754	44.423992	-0.624617	1.535359	3.632197
1299	1899.416218	44.143767	-0.610145	1.535803	3.268945
1301	1901.494447	43.669641	-0.601514	1.535805	3.468289
1303	1903.572652	44.226452	-0.628680	1.535148	3.367630
1305	1905.649573	43.880016	-0.597883	1.533016	3.430816
1307	1907.726971	43.942706	-0.600525	1.533100	3.558298
1309	1909.805159	44.115500	-0.557310	1.531714	3.410097
1311	1911.882878	44.050046	-0.611286	1.530941	3.420714
1313	1913.961643	44.043005	-0.636066	1.529485	3.486013
1315	1916.040903	43.942930	-0.626531	1.528717	3.314818
1317	1918.119859	43.607394	-0.616812	1.527732	3.349527
1319	1920.199908	43.734393	-0.585961	1.529146	3.464899
1321	1922.281061	43.524181	-0.581535	1.527722	3.384781
1323	1924.362577	43.706908	-0.588065	1.528644	3.425333
1325	1926.443845	43.602638	-0.605297	1.528718	3.558751
1327	1928.524398	43.062156	-0.587331	1.529597	3.369718
1329	1930.604789	43.597884	-0.596414	1.528900	3.471138
1331	1932.686566	43.654846	-0.598673	1.529083	3.377280
1333	1934.768179	43.552589	-0.605579	1.529056	3.483074
1335	1936.848775	43.485155	-0.602525	1.529966	3.384124
1337	1938.929374	43.568105	-0.579431	1.529225	3.377832
1339	1941.008299	43.257431	-0.582692	1.529761	3.383366
1341	1943.087841	43.061442	-0.594008	1.529030	3.262709
1343	1945.167906	43.121687	-0.580114	1.528637	3.202258
1345	1947.247120	43.181669	-0.556210	1.528023	3.416137
1347	1949.327302	42.767424	-0.564840	1.528840	3.414071
1349	1951.406907	43.105198	-0.603963	1.527594	3.423096
1351	1953.486320	42.915080	-0.589939	1.526869	3.348065
1353	1955.564935	42.978185	-0.614535	1.525648	3.229658
1355	1957.643859	42.651457	-0.567708	1.525934	3.317810
1357	1959.723302	42.550808	-0.610387	1.524967	3.230944
1359	1961.800861	42.742613	-0.583737	1.525982	3.297919
1361	1963.880040	42.576539	-0.566978	1.524801	3.201867
1363	1965.958646	42.458373	-0.595507	1.524986	3.385736
1365	1968.037070	42.668903	-0.563927	1.525334	3.168344
1367	1970.113776	42.761763	-0.606703	1.523594	3.268549
1369	1972.191283	42.495458	-0.585077	1.523174	3.289210
1371	1974.270113	43.025830	-0.660077	1.523211	3.185603
1373	1976.348092	42.004483	-0.578170	1.523293	3.276994
1375	1978.424762	42.422091	-0.607327	1.524364	3.282825
1377	1980.502284	42.819419	-0.613577	1.523265	3.245596
1379	1982.580325	41.705528	-0.603246	1.523659	3.297797
1381	1984.658353	42.123567	-0.603170	1.525189	3.348930
