crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.861932	2817	0.000000
281474976710655.000000	1.874360	2818	0.000000
281474976710655.000000	1.867797	2819	0.000000
281474976710655.000000	1.846784	2820	0.000000
281474976710655.000000	1.856479	2821	0.000000
281474976710655.000000	1.854965	2822	0.000000
281474976710655.000000	1.856969	2823	0.000000
281474976710655.000000	1.850359	2824	0.000000
281474976710655.000000	1.869955	2825	3493839616.000000
281474976710655.000000	1.852943	2826	3494839552.000000
281474976710655.000000	1.936288	2827	3495916544.000000
281474976710655.000000	1.940626	2828	3496925696.000000
281474976710655.000000	2.027421	2829	3497995776.000000
281474976710655.000000	2.012881	2830	3499010304.000000
281474976710655.000000	2.043401	2831	3500074752.000000
281474976710655.000000	2.064795	2832	3501095936.000000
281474976710655.000000	2.051417	2833	3502156032.000000
281474976710655.000000	2.159367	2834	3503178752.000000
281474976710655.000000	2.166059	2835	3504235008.000000
281474976710655.000000	2.208143	2836	3505264896.000000
281474976710655.000000	2.211928	2837	3506316032.000000
281474976710655.000000	2.277993	2838	3507348480.000000
281474976710655.000000	2.239290	2839	3508398848.000000
281474976710655.000000	2.363391	2840	3509427456.000000
281474976710655.000000	2.359888	2841	3510479360.000000
281474976710655.000000	2.426573	2842	3511511296.000000
281474976710655.000000	2.409818	2843	3512564480.000000
281474976710655.000000	2.498228	2844	3513590016.000000
281474976710655.000000	2.477775	2845	3514649600.000000
281474976710655.000000	2.604154	2846	3515670528.000000
281474976710655.000000	2.631596	2847	3516732672.000000
281474976710655.000000	2.680563	2848	3517751808.000000
281474976710655.000000	2.685614	2849	3518815232.000000
281474976710655.000000	2.711621	2850	3519831040.000000
281474976710655.000000	2.774850	2851	3520899584.000000
281474976710655.000000	2.805697	2852	3521911552.000000
281474976710655.000000	2.868102	2853	3522985216.000000
281474976710655.000000	2.883593	2854	3523991808.000000
281474976710655.000000	2.890765	2855	3525066496.000000
281474976710655.000000	2.931311	2856	3526071808.000000
281474976710655.000000	2.981655	2857	3527150336.000000
281474976710655.000000	3.056284	2858	3528154624.000000
281474976710655.000000	3.042569	2859	3529230336.000000
281474976710655.000000	3.158798	2860	3530236672.000000
281474976710655.000000	3.084141	2861	3531312384.000000
281474976710655.000000	3.192766	2862	3532320000.000000
281474976710655.000000	3.256602	2863	3533392384.000000
281474976710655.000000	3.368976	2864	3534404608.000000
281474976710655.000000	3.346380	2865	3535472896.000000
