crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.704497	3644	0.000000
281474976710655.000000	2.708748	3645	0.000000
281474976710655.000000	2.706946	3646	0.000000
281474976710655.000000	2.699490	3647	0.000000
281474976710655.000000	2.719121	3648	0.000000
281474976710655.000000	2.717891	3649	0.000000
281474976710655.000000	2.703428	3650	3999058944.000000
281474976710655.000000	2.719069	3651	4000087552.000000
281474976710655.000000	2.764914	3652	4001136128.000000
281474976710655.000000	2.803873	3653	4002164992.000000
281474976710655.000000	2.811812	3654	4003211264.000000
281474976710655.000000	2.851440	3655	4004243200.000000
281474976710655.000000	2.882397	3656	4005287680.000000
281474976710655.000000	2.927804	3657	4006320384.000000
281474976710655.000000	2.930273	3658	4007363072.000000
281474976710655.000000	2.965122	3659	4008398080.000000
281474976710655.000000	2.993291	3660	4009440512.000000
281474976710655.000000	3.035979	3661	4010474752.000000
281474976710655.000000	3.064055	3662	4011517952.000000
281474976710655.000000	3.125211	3663	4012549632.000000
281474976710655.000000	3.094458	3664	4013595392.000000
281474976710655.000000	3.170447	3665	4014626816.000000
281474976710655.000000	3.199688	3666	4015673088.000000
281474976710655.000000	3.226631	3667	4016701696.000000
281474976710655.000000	3.209351	3668	4017751040.000000
281474976710655.000000	3.276407	3669	4018777856.000000
281474976710655.000000	3.296918	3670	4019827712.000000
281474976710655.000000	3.358264	3671	4020854784.000000
281474976710655.000000	3.343406	3672	4021904384.000000
281474976710655.000000	3.396500	3673	4022932736.000000
281474976710655.000000	3.443028	3674	4023979776.000000
281474976710655.000000	3.475778	3675	4025010944.000000
281474976710655.000000	3.512496	3676	4026055168.000000
281474976710655.000000	3.569756	3677	4027090176.000000
281474976710655.000000	3.558084	3678	4028129792.000000
281474976710655.000000	3.598277	3679	4029169664.000000
281474976710655.000000	3.713383	3680	4030204416.000000
281474976710655.000000	3.692860	3681	4031247872.000000
281474976710655.000000	3.763001	3682	4032280064.000000
281474976710655.000000	3.729302	3683	4033325824.000000
281474976710655.000000	3.826122	3684	4034356480.000000
281474976710655.000000	3.832080	3685	4035402752.000000
281474976710655.000000	3.863612	3686	4036433152.000000
281474976710655.000000	3.898638	3687	4037479424.000000
281474976710655.000000	3.981001	3688	4038511104.000000
281474976710655.000000	3.955810	3689	4039555072.000000
281474976710655.000000	4.040287	3690	4040588800.000000
281474976710655.000000	4.024459	3691	4041631488.000000
281474976710655.000000	4.091255	3692	4042666496.000000
281474976710655.000000	4.161332	3693	4043707648.000000
281474976710655.000000	4.178905	3694	4044743680.000000
281474976710655.000000	4.177539	3695	4045784064.000000
281474976710655.000000	4.290462	3696	4046820864.000000
281474976710655.000000	4.302856	3697	4047860992.000000
281474976710655.000000	4.375502	3698	4048897792.000000
281474976710655.000000	4.331531	3699	4049937664.000000
