num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3643	3990.641848	37.916692	1.034711	1.592998	2.780919
3645	3992.719620	37.862417	1.037670	1.594388	2.694125
3647	3994.795617	37.912381	1.031207	1.594547	2.669256
3649	3996.871210	37.896138	1.028914	1.594952	2.547238
3651	3998.946336	37.984594	1.018032	1.593806	2.624076
3653	4001.023203	38.197677	1.001359	1.611350	2.398298
3655	4003.098571	38.364261	5.205697	1.549595	2.721230
3657	4005.174757	39.071032	1.145110	1.589667	2.602079
3659	4007.250353	40.473739	2.620405	1.631924	2.819938
3661	4009.327622	39.856505	1.150840	1.588344	2.684523
3663	4011.405136	40.790825	0.941748	1.611279	2.771598
3665	4013.482591	40.989708	1.013626	1.581879	2.959298
3667	4015.560107	43.221455	2.657574	1.623170	2.973738
3669	4017.638068	41.661165	1.005031	1.581997	3.003015
3671	4019.714784	41.840519	4.925744	1.561340	3.119781
3673	4021.791575	43.715938	2.650056	1.619421	3.137389
3675	4023.867161	43.710955	0.903451	1.603314	3.162446
3677	4025.942500	43.455993	0.963003	1.579071	3.179343
3679	4028.017064	43.657710	0.954957	1.594788	3.294293
3681	4030.091669	44.510266	4.031646	1.553880	3.474407
3683	4032.167364	45.489167	0.972893	1.599725	3.682806
3685	4034.243630	45.351328	0.908758	1.578253	3.760279
3687	4036.320212	46.461039	0.946042	1.599356	3.825286
3689	4038.398132	46.098904	0.942180	1.577843	4.034469
3691	4040.475784	46.573527	0.923423	1.577398	4.024001
3693	4042.553696	47.027001	1.014602	1.574861	3.937267
3695	4044.630712	47.498737	0.933241	1.574040	3.996017
3697	4046.707977	48.277912	5.171262	1.548216	4.102226
3699	4048.784929	48.975620	0.836629	1.590069	4.222549
3701	4050.861809	48.784623	0.864236	1.584990	4.323106
3703	4052.938072	49.496373	5.015828	1.544528	4.385975
3705	4055.013762	51.646016	2.639112	1.612815	4.419276
3707	4057.090297	50.434810	0.931041	1.569015	4.614247
3709	4059.167070	50.695263	0.813750	1.579801	4.585174
3711	4061.243516	51.259912	0.825364	1.579542	4.841337
3713	4063.321200	51.762910	0.814033	1.577445	5.065997
3715	4065.399104	52.674135	4.111371	1.551898	4.925661
3717	4067.477757	54.276747	2.912261	1.606265	5.071337
3719	4069.556114	53.135203	1.009136	1.570901	5.039857
3721	4071.634558	53.651689	1.002898	1.571760	5.103146
3723	4073.712511	55.254002	2.583926	1.606542	5.331951
3725	4075.789521	55.774568	0.901212	1.578121	5.413566
3727	4077.866528	55.229142	0.930843	1.578449	5.461994
3729	4079.943233	55.924636	0.862264	1.568000	5.427728
3731	4082.019781	57.366402	2.506866	1.600387	5.655608
3733	4084.096280	57.660324	3.597351	1.602979	5.840024
3735	4086.172968	57.387414	1.037870	1.568055	5.864797
3737	4088.249762	57.960190	1.036845	1.566648	6.042241
3739	4090.326962	59.496799	2.508954	1.599019	6.098801
3741	4092.404048	58.895294	1.040127	1.566762	6.190559
3743	4094.481496	60.779799	2.618174	1.594804	6.425399
3745	4096.558382	59.906155	1.074342	1.566432	6.526870
3747	4098.635441	61.567895	2.555333	1.594434	6.582763
3749	4100.711683	60.843682	1.069497	1.566460	6.465954
3751	4102.788065	62.979200	3.058522	1.598414	6.778906
3753	4104.863778	63.371385	0.934937	1.567674	6.865550
3755	4106.939244	63.189999	3.926986	1.545432	7.023623
3757	4109.015204	62.830404	1.005645	1.563198	7.090970
3759	4111.091284	63.561923	0.989396	1.557869	7.146171
3761	4113.167801	64.942383	2.964915	1.549382	7.284343
3763	4115.244330	64.255481	0.986942	1.565105	7.552689
3765	4117.321529	65.975905	2.584528	1.593200	7.700804
3767	4119.398774	66.154358	2.572239	1.593772	7.908482
3769	4121.475712	65.575974	1.040484	1.566085	7.697712
3771	4123.552976	67.375759	3.133880	1.591530	8.240374
3773	4125.630170	68.104189	2.747272	1.590756	7.955472
3775	4127.707110	68.021176	2.772973	1.591398	8.152754
3777	4129.783894	69.047955	2.616024	1.590926	8.292930
3779	4131.860530	69.212898	3.073859	1.589317	8.277543
3781	4133.937321	69.734856	2.575688	1.589951	8.657678
